25,31,46533.1
25,32,45189.7
25,33,26297.2
25,34,30286.2
25,35,11982.0
25,36,35265.1
25,37,35632.0
25,38,54523.1
25,39,30884.1
25,40,60976.7
25,41,22987.7
25,42,35175.5
25,43,29660.0
25,44,35022.8
25,45,22986.2
25,46,70090.4
25,47,28492.2
25,48,14989.9
25,49,52011.1
25,50,36030.9
25,51,46570.0
25,52,44348.2
25,53,31875.5
25,54,53882.1
25,55,17132.3
25,56,61631.2
25,57,20398.8
25,58,16300.7
25,59,52479.7
25,60,38230.8
25,61,19279.9
25,62,52074.2
25,63,33341.0
25,64,58948.1
25,65,24727.6
25,66,37904.2
25,67,30294.1
25,68,35061.2
25,69,25281.3
25,70,32209.8
25,71,28360.7
25,72,52418.4
25,73,27056.0
25,74,33589.6
26,27,7600.9
26,28,26086.3
26,29,11693.8
26,30,21513.2
26,31,30338.9
26,32,21800.9
26,33,9169.9
26,34,17331.3
26,35,16343.4
26,36,22717.3
26,37,12243.2
26,38,31134.4
26,39,20588.5
26,40,37587.9
26,41,18328.5
26,42,9309.6
26,43,9878.7
26,44,22292.6
26,45,19983.7
26,46,46701.7
26,47,20862.7
26,48,20721.1
26,49,28622.3
26,50,46105.3
26,51,30427.3
26,52,20959.5
26,53,6491.1
26,54,30493.4
26,55,23059.7
26,56,38242.5
26,57,13546.0
26,58,12592.0
26,59,29091.0
26,60,18426.1
26,61,11511.4
26,62,28685.5
26,63,21507.8
26,64,35559.4
26,65,11979.5
26,66,38393.0
26,67,33809.3
26,68,9195.3
26,69,9834.0
26,70,19602.4
26,71,20731.1
26,72,29029.6
26,73,20675.2
26,74,25137.8
27,28,19511.3
27,29,14607.5
27,30,10380.0
27,31,34719.3
27,32,19951.3
27,33,14902.3
27,34,10885.4
27,35,23635.2
27,36,28449.7
27,37,15174.3
27,38,24559.3
27,39,14142.6
27,40,31012.9
27,41,17790.5
27,42,2577.1
27,43,16089.7
27,44,29677.5
27,45,14392.8
27,46,44546.3
27,47,14416.7
27,48,28003.4
27,49,22047.3
27,50,51837.7
27,51,37131.2
27,52,19109.8
27,53,4347.2
27,54,23918.3
27,55,24484.4
27,56,31667.5
27,57,20837.8
27,58,19883.8
27,59,22516.0
27,60,7292.8
27,61,18803.2
27,62,22110.5
27,63,10374.6
27,64,33404.0
27,65,17711.9
27,66,44125.4
27,67,39541.7
27,68,3923.1
27,69,15566.4
27,70,13156.5
27,71,14285.2
27,72,22454.6
27,73,14229.3
27,74,14004.5
28,29,28068.2
28,30,22133.7
28,31,44916.8
28,32,26713.8
28,33,30482.7
28,34,22918.4
28,35,39672.6
28,36,46878.2
28,37,27279.6
28,38,7663.4
28,39,26175.6
28,40,11578.4
28,41,34768.2
28,42,19443.7
28,43,29550.4
28,44,39875.0
28,45,31370.5
28,46,53742.2
28,47,26449.8
28,48,40036.4
28,49,5193.2
28,50,70017.5
28,51,47328.8
28,52,25872.3
28,53,22544.0
28,54,4994.3
28,55,36517.4
28,56,12233.0
28,57,36875.2
28,58,35921.2
28,59,5620.1
28,60,19046.6
28,61,34840.6
28,62,5214.5
28,63,22128.3
28,64,42599.8
28,65,33292.2
28,66,62305.2
28,67,57721.5
28,68,21018.4
28,69,31146.7
28,70,25189.5
28,71,26318.2
28,72,5558.7
28,73,26262.3
28,74,25758.3
29,30,23981.2
29,31,20260.8
29,32,22800.7
29,33,7862.8
29,34,24765.9
29,35,18651.7
29,36,16190.6
29,37,2940.4
29,38,33602.3
29,39,28023.1
29,40,40055.9
29,41,26452.9
29,42,16214.8
29,43,3574.6
29,44,12728.4
29,45,26888.9
29,46,36847.8
29,47,28297.2
29,48,28845.6
29,49,31090.3
29,50,41767.2
29,51,21709.3
29,52,21959.3
29,53,15646.8
29,54,32961.3
29,55,31184.1
29,56,40710.5
29,57,21670.4
29,58,20716.5
29,59,31559.0
29,60,20894.0
29,61,19635.8
29,62,31153.5
29,63,23975.8
29,64,25705.5
29,65,10697.2
29,66,34054.9
29,67,29471.2
29,68,16100.4
29,69,8526.9
29,70,27036.9
29,71,28165.7
29,72,31497.6
29,73,28109.8
29,74,27605.7
30,31,39449.8
30,32,22259.4
30,33,25015.6
30,34,6194.4
30,35,34205.5
30,36,41411.1
30,37,21812.5
30,38,26076.6
30,39,7646.0
30,40,32530.2
30,41,22467.3
30,42,7949.7
30,43,24083.4
30,44,34408.0
30,45,19876.5
30,46,49276.8
30,47,9589.1
30,48,23175.8
30,49,23564.6
30,50,64550.4
30,51,41861.7
30,52,21417.9
30,53,12490.8
30,54,25435.6
30,55,19656.8
30,56,33184.8
30,57,31408.1
30,58,30454.2
30,59,24033.3
30,60,3777.5
30,61,29373.6
30,62,23627.8
30,63,2508.0
30,64,38134.5
30,65,27825.2
30,66,56838.1
30,67,52254.4
30,68,9724.9
30,69,25679.7
30,70,5818.4
30,71,9457.6
30,72,23971.9
30,73,9401.7
30,74,5647.1
31,32,37029.5
31,33,23044.4
31,34,42485.9
31,35,34622.2
31,36,9488.4
31,37,20454.3
31,38,51322.4
31,39,45743.1
31,40,57775.9
31,41,44982.4
31,42,36725.4
31,43,22133.9
31,44,10232.2
31,45,45418.3
31,46,20589.9
31,47,46017.3
31,48,47375.0
31,49,48810.3
31,50,38931.9
31,51,5351.9
31,52,36188.1
31,53,34176.2
31,54,50681.4
31,55,49713.5
31,56,58430.5
31,57,40199.8
31,58,39245.9
31,59,49279.0
31,60,38614.1
31,61,38165.3
31,62,48873.5
31,63,41695.8
31,64,36678.7
31,65,20276.2
31,66,27172.2
31,67,32593.6
31,68,34629.8
31,69,23766.1
31,70,44757.0
31,71,45885.7
31,72,49217.7
31,73,45829.8
31,74,45325.8
32,33,25290.2
32,34,24186.2
32,35,34480.1
32,36,35018.4
32,37,17279.4
32,38,33641.9
32,39,27443.4
32,40,40095.5
32,41,36465.2
32,42,21291.7
32,43,22566.2
32,44,28015.3
32,45,33218.5
32,46,42243.0
32,47,27717.6
32,48,38857.9
32,49,31129.9
32,50,60017.3
32,51,35469.0
32,52,1232.3
32,53,22160.6
32,54,33000.9
32,55,37785.3
32,56,40750.1
32,57,31682.7
32,58,30728.7
32,59,31598.6
32,60,20894.6
32,61,29648.1
32,62,31193.1
32,63,23976.3
32,64,31100.7
32,65,28099.8
32,66,52305.0
32,67,47721.3
32,68,22866.4
32,69,25954.3
32,70,26457.3
32,71,27586.0
32,72,31537.2
32,73,27530.2
32,74,27606.3
33,34,26184.4
33,35,13790.1
33,36,15428.8
33,37,9518.6
33,38,35020.9
33,39,29441.7
33,40,41474.5
33,41,18476.1
33,42,15908.5
33,43,5763.1
33,44,15004.0
33,45,22773.8
33,46,43426.0
33,47,29715.8
33,48,21126.7
33,49,32508.9
33,50,38816.8
33,51,23138.8
33,52,24846.1
33,53,15340.6
33,54,34379.9
33,55,23465.3
33,56,42129.0
33,57,13693.5
33,58,12997.6
33,59,32977.5
33,60,22312.6
33,61,11659.0
33,62,32572.0
33,63,25394.4
33,64,32283.6
33,65,3451.7
33,66,31104.5
33,67,26520.8
33,68,15794.2
33,69,1662.2
33,70,28455.5
33,71,29584.2
33,72,32916.2
33,73,29528.4
33,74,29024.3
34,35,27417.5
34,36,44128.5
34,37,24529.8
34,38,28793.9
34,39,5482.2
34,40,35247.5
34,41,17880.7
34,42,10278.9
34,43,26800.7
34,44,37125.3
34,45,17879.2
34,46,51485.5
34,47,5002.5
34,48,18589.2
34,49,26281.9
34,50,67267.8
34,51,44579.0
34,52,23615.7
34,53,14357.0
34,54,28152.9
34,55,15070.2
34,56,35902.1
34,57,23378.2
34,58,25391.8
34,59,26750.6
34,60,9846.6
34,61,25883.4
34,62,26345.1
34,63,4445.1
34,64,40343.1
34,65,30542.5
34,66,59555.4
34,67,54971.7
34,68,12831.4
34,69,28397.0
34,70,3728.6
34,71,4871.0
34,72,26689.2
34,73,4413.2
34,74,6081.8
35,36,27399.0
35,37,20190.6
35,38,44110.6
35,39,27053.3
35,40,50564.2
35,41,14768.9
35,42,24763.0
35,43,16435.1
35,44,27156.6
35,45,19155.4
35,46,59678.0
35,47,24661.4
35,48,10962.9
35,49,41598.6
35,50,45974.3
35,51,38703.9
35,52,33935.8
35,53,21463.0
35,54,43469.6
35,55,13301.5
35,56,51218.7
35,57,9986.3
35,58,5888.2
35,59,42067.3
35,60,31402.3
35,61,8867.4
35,62,41661.7
35,63,34484.1
35,64,48535.6
35,65,16861.5
35,66,38262.0
35,67,33678.3
35,68,24648.7
35,69,13060.5
35,70,28379.0
35,71,24529.8
35,72,42005.9
35,73,23225.2
35,74,29758.8
36,37,19424.8
36,38,50292.9
36,39,44713.6
36,40,56746.4
36,41,33835.0
36,42,32018.9
36,43,19408.7
36,44,7220.9
36,45,38132.7
36,46,28110.8
36,47,44987.8
36,48,37464.0
36,49,47780.8
36,50,42019.1
36,51,9082.9
36,52,35158.6
36,53,31451.0
36,54,49651.9
36,55,39802.5
36,56,57401.0
36,57,29052.4
36,58,28543.1
36,59,48249.5
36,60,37584.6
36,61,27017.9
36,62,47844.0
36,63,40666.3
36,64,37667.5
36,65,13365.7
36,66,29922.8
36,67,29723.1
36,68,31904.6
36,69,16855.6
36,70,43727.5
36,71,44856.2
36,72,48188.2
36,73,44800.3
36,74,44296.3
37,38,31229.8
37,39,25650.6
37,40,37683.4
37,41,27957.5
37,42,15675.1
37,43,5976.2
37,44,15601.7
37,45,28393.5
37,46,35165.5
37,47,25924.7
37,48,30350.2
37,49,28717.8
37,50,45098.1
37,51,23055.4
37,52,16966.8
37,53,17151.4
37,54,30588.8
37,55,32688.7
37,56,38337.9
37,57,23175.0
37,58,22221.0
37,59,29186.4
37,60,18521.5
37,61,21140.4
37,62,28780.9
37,63,21603.3
37,64,24023.2
37,65,13098.8
37,66,37385.7
37,67,32802.1
37,68,17605.0
37,69,10928.5
37,70,24664.4
37,71,25793.1
37,72,29125.1
37,73,25737.3
37,74,25233.2
38,39,31052.8
38,40,18031.9
38,41,39645.4
38,42,24320.9
38,43,34427.6
38,44,44752.2
38,45,36247.7
38,46,58619.3
38,47,31326.9
38,48,44913.6
38,49,6159.4
38,50,74894.7
38,51,52205.9
38,52,30749.5
38,53,27421.1
38,54,11464.6
38,55,41394.6
38,56,18686.5
38,57,41752.3
38,58,40798.4
38,59,2537.3
38,60,23923.8
38,61,39717.8
38,62,3985.1
38,63,27005.5
38,64,47477.0
38,65,38169.4
38,66,67182.3
38,67,62598.6
38,68,25895.5
38,69,36023.9
38,70,30066.7
38,71,31195.4
38,72,4357.2
38,73,31139.5
38,74,30635.5
39,40,37911.2
39,41,18833.3
39,42,12942.6
39,43,29464.3
39,44,39789.0
39,45,18831.8
39,46,54149.2
39,47,5002.2
39,48,19541.8
39,49,28945.6
39,50,69931.4
39,51,47242.7
39,52,26279.3
39,53,17020.6
39,54,30816.6
39,55,16022.9
39,56,38565.7
39,57,24330.9
39,58,26344.4
39,59,29414.2
39,60,10817.6
39,61,26836.0
39,62,29008.7
39,63,7181.4
39,64,43006.8
39,65,33206.2
39,66,62219.1
39,67,57635.4
39,68,15495.0
39,69,31060.7
39,70,1991.2
39,71,4870.7
39,72,29352.9
39,73,5628.1
39,74,3370.9
40,41,46308.1
40,42,30983.6
40,43,41090.3
40,44,51414.9
40,45,42910.4
40,46,65282.1
40,47,37989.7
40,48,51576.3
40,49,16462.4
40,50,81557.4
40,51,58868.7
40,52,37412.2
40,53,34083.9
40,54,8853.3
40,55,48057.3
40,56,1672.2
40,57,48415.1
40,58,47461.1
40,59,16889.3
40,60,30586.5
40,61,46380.5
40,62,16483.8
40,63,33668.2
40,64,54139.7
40,65,44832.1
40,66,73845.1
40,67,69261.4
40,68,32558.3
40,69,42686.6
40,70,36729.4
40,71,37858.1
40,72,15499.6
40,73,37802.2
40,74,37298.2
41,42,16715.5
41,43,21881.2
41,44,33482.8
41,45,4440.5
41,46,62265.4
41,47,16820.7
41,48,8979.8
41,49,38402.2
41,50,55260.4
41,51,41617.6
41,52,36523.2
41,53,20621.2
41,54,40273.2
41,55,5460.8
41,56,48022.3
41,57,5640.3
41,58,9404.9
41,59,38870.8
41,60,21973.3
41,61,8145.4
41,62,38465.3
41,63,21669.6
41,64,51123.1
41,65,21859.6
41,66,47230.7
41,67,42647.0
41,68,15445.8
41,69,18506.6
41,70,20538.3
41,71,16689.2
41,72,38809.5
41,73,15384.5
41,74,21918.1
42,43,17390.1
42,44,27473.3
42,45,12561.9
42,46,46159.7
42,47,12226.0
42,48,21321.4
42,49,22442.9
42,50,53285.5
42,51,38744.7
42,52,20296.2
42,53,4805.1
42,54,24313.9
42,55,17802.4
42,56,32063.0
42,57,21457.2
42,58,21331.5
42,59,22911.6
42,60,6014.0
42,61,20250.9
42,62,22506.0
42,63,8951.0
42,64,35017.4
42,65,19159.6
42,66,45573.1
42,67,40989.5
42,68,2092.2
42,69,17014.1
42,70,10965.7
42,71,12094.4
42,72,22850.2
42,73,12038.5
42,74,12581.0
43,44,14533.6
43,45,25909.0
43,46,38816.1
43,47,27317.3
43,48,27865.7
43,49,30110.4
43,50,42915.7
43,51,23514.5
43,52,22447.6
43,53,14666.9
43,54,31981.4
43,55,30204.2
43,56,39730.6
43,57,20690.5
43,58,19736.6
43,59,30579.1
43,60,19914.1
43,61,18655.9
43,62,30173.6
43,63,22995.9
43,64,27673.8
43,65,8789.9
43,66,35203.4
43,67,30619.7
43,68,15120.5
43,69,6619.6
43,70,26057.0
43,71,27185.8
43,72,30517.7
43,73,27129.9
43,74,26625.8
44,45,38508.8
44,46,25815.2
44,47,39107.8
44,48,35609.3
44,49,41900.9
44,50,43281.3
44,51,9475.7
44,52,29278.6
44,53,27266.8
44,54,43771.9
44,55,37947.9
44,56,51521.0
44,57,28176.1
44,58,27480.2
44,59,42369.5
44,60,31704.6
44,61,26141.6
44,62,41964.0
44,63,34786.4
44,64,31787.5
44,65,12341.6
44,66,31296.0
44,67,30985.3
44,68,27720.4
44,69,15831.5
44,70,37847.5
44,71,38976.2
44,72,42308.2
44,73,38920.4
44,74,38416.3
45,46,59944.4
45,47,16870.9
45,48,9030.0
45,49,34232.2
45,50,55310.6
45,51,52529.4
45,52,32085.6
45,53,16451.3
45,54,36103.2
45,55,5511.0
45,56,43852.4
45,57,9165.8
45,58,12930.4
45,59,34700.9
45,60,17803.3
45,61,11670.9
45,62,34295.4
45,63,20740.4
45,64,48802.1
45,65,25385.2
45,66,50756.2
45,67,46172.5
45,68,11275.8
45,69,22032.1
45,70,20588.5
45,71,16739.4
45,72,34639.5
45,73,15434.7
45,74,21968.3
46,47,56056.2
46,48,65231.1
46,49,58961.6
46,50,66578.0
46,51,32998.0
46,52,45430.6
46,53,48646.7
46,54,60832.6
46,55,66123.9
46,56,68581.7
46,57,58055.9
46,58,57101.9
46,59,59430.3
46,60,48765.3
46,61,56021.3
46,62,59024.7
46,63,51847.1
46,64,19315.7
46,65,44986.9
46,66,54818.2
46,67,62783.6
46,68,48222.6
46,69,48476.8
46,70,54795.9
46,71,55924.6
46,72,59368.9
46,73,55868.8
46,74,55477.0
47,48,15449.4
47,49,28945.7
47,50,61710.9
47,51,47242.8
47,52,26279.5
47,53,17020.8
47,54,30816.7
47,55,11930.4
47,56,38565.9
47,57,20238.4
47,58,22252.0
47,59,29414.4
47,60,12510.4
47,61,22743.5
47,62,29008.9
47,63,7620.6
47,64,43006.9
47,65,33206.3
47,66,62219.2
47,67,57635.5
47,68,15495.2
47,69,31060.8
47,70,5686.7
47,71,474.6
47,72,29353.0
47,73,583.6
47,74,7066.5
48,49,45155.9
48,50,49085.8
48,51,42541.1
48,52,37493.1
48,53,25020.3
48,54,47026.9
48,55,5948.3
48,56,54776.1
48,57,13543.6
48,58,9445.5
48,59,45624.6
48,60,27046.9
48,61,12424.8
48,62,45219.1
48,63,22157.1
48,64,52092.9
48,65,22783.2
48,66,48273.9
48,67,43690.2
48,68,22807.6
48,69,19430.2
48,70,21025.9
48,71,17176.7
48,72,45563.2
48,73,15872.0
48,74,22405.6
49,50,73149.9
49,51,50461.2
49,52,29004.8
49,53,25676.4
49,54,9473.0
49,55,39649.9
49,56,16941.8
49,57,40007.6
49,58,39053.6
49,59,3562.0
49,60,22179.0
49,61,37973.0
49,62,2578.1
49,63,25260.8
49,64,45732.2
49,65,36424.7
49,66,65437.6
49,67,60853.9
49,68,24150.8
49,69,34279.2
49,70,28321.9
49,71,29450.6
49,72,3736.7
49,73,29394.8
49,74,28890.7
50,51,37063.3
50,52,58361.6
50,53,54716.2
50,54,73304.2
50,55,49977.5
50,56,81053.3
50,57,48276.1
50,58,44999.8
50,59,71901.8
50,60,61236.9
50,61,46241.6
50,62,71496.3
50,63,64318.6
50,64,62107.7
50,65,34779.5
50,66,14294.6
50,67,14547.5
50,68,55169.8
50,69,38269.3
50,70,67379.8
50,71,61205.9
50,72,71840.4
50,73,59901.2
50,74,67948.6
51,52,37913.2
51,53,35901.4
51,54,52406.5
51,55,46013.2
51,56,60155.7
51,57,36241.4
51,58,35545.5
51,59,51004.2
51,60,40339.2
51,61,34206.9
51,62,50598.7
51,63,43421.0
51,64,38386.9
51,65,20406.9
51,66,25505.8
51,67,30927.2
51,68,36355.0
51,69,23896.8
51,70,46482.1
51,71,47610.9
51,72,50942.8
51,73,47555.0
51,74,47050.9
52,53,20548.6
52,54,31388.9
52,55,36173.2
52,56,39138.0
52,57,30070.7
52,58,29116.7
52,59,29986.6
52,60,19282.5
52,61,28036.1
52,62,29581.1
52,63,22364.3
52,64,29488.6
52,65,26487.7
52,66,50692.9
52,67,46109.2
52,68,21254.3
52,69,24342.2
52,70,24845.3
52,71,25974.0
52,72,29925.2
52,73,25918.1
52,74,25994.2
53,54,27577.7
53,55,20383.6
53,56,35326.8
53,57,20221.4
53,58,19267.4
53,59,26175.3
53,60,9794.8
53,61,18186.8
53,62,25769.8
53,63,12731.8
53,64,37579.3
53,65,17095.5
53,66,43509.0
53,67,38925.4
53,68,4354.7
53,69,14950.0
53,70,15925.3
53,71,17054.1
53,72,26114.0
53,73,16998.2
53,74,16361.8
54,55,40943.8
54,56,9629.0
54,57,41301.5
54,58,40347.6
54,59,9968.6
54,60,23472.9
54,61,39266.9
54,62,9563.1
54,63,26554.7
54,64,47026.2
54,65,37718.6
54,66,66731.5
54,67,62147.8
54,68,25444.7
54,69,35573.1
54,70,29615.8
54,71,30744.6
54,72,7327.0
54,73,30688.7
54,74,30184.6
55,56,47292.8
55,57,11490.2
55,58,13503.8
55,59,38141.3
55,60,21237.3
55,61,13995.4
55,62,37735.8
55,63,16347.5
55,64,51733.9
55,65,26841.5
55,66,52332.2
55,67,47748.5
55,68,16996.5
55,69,23488.4
55,70,15216.3
55,71,11367.2
55,72,38080.0
55,73,10062.5
55,74,16596.1
56,57,49475.3
56,58,48521.3
56,59,17949.5
56,60,31646.7
56,61,47440.7
56,62,17544.0
56,63,34728.5
56,64,55199.9
56,65,45892.3
56,66,74905.3
56,67,70321.6
56,68,33618.5
56,69,43746.8
56,70,37789.6
56,71,38918.3
56,72,16826.8
56,73,38862.5
56,74,38358.4
57,58,4118.9
57,59,39368.8
57,60,28703.9
57,61,2859.5
57,62,38963.3
57,63,31785.6
57,64,45837.2
57,65,16573.7
57,66,41944.7
57,67,37361.0
57,68,17615.0
57,69,13220.7
57,70,25863.2
57,71,22014.1
57,72,39307.4
57,73,20709.4
57,74,27243.0
58,59,37792.8
58,60,27127.8
58,61,3525.0
58,62,37387.3
58,63,30209.6
58,64,44261.1
58,65,14951.4
58,66,39341.9
58,67,34758.3
58,68,20374.2
58,69,11598.4
58,70,33270.8
58,71,25758.1
58,72,37731.4
58,73,24453.5
58,74,33839.6
59,60,21925.5
59,61,37719.5
59,62,2489.9
59,63,25007.2
59,64,45478.7
59,65,36171.1
59,66,65184.1
59,67,60600.4
59,68,23897.3
59,69,34025.6
59,70,28068.4
59,71,29197.1
59,72,1826.1
59,73,29141.2
59,74,28637.2
60,61,26801.9
60,62,21056.1
60,63,6005.1
60,64,35562.8
60,65,25253.5
60,66,54266.4
60,67,49682.7
60,68,7119.0
60,69,23108.0
60,70,10463.1
60,71,13319.9
60,72,21400.2
60,73,13264.0
60,74,9615.1
61,62,36115.9
61,63,28938.3
61,64,42989.8
61,65,13726.3
61,66,38983.8
61,67,34400.1
61,68,14874.7
61,69,10373.3
61,70,31999.4
61,71,24694.6
61,72,36460.1
61,73,23390.0
61,74,32568.2
62,63,24395.2
62,64,44866.7
62,65,35559.1
62,66,64572.0
62,67,59988.3
62,68,23285.2
62,69,33413.6
62,70,27456.3
62,71,28585.1
62,72,2001.4
62,73,28529.2
62,74,28025.1
63,64,39298.5
63,65,28989.2
63,66,58002.1
63,67,53418.5
63,68,10888.9
63,69,26843.7
63,70,3788.3
63,71,7427.5
63,72,25135.9
63,73,7371.6
63,74,4154.1
64,65,31905.2
64,66,54285.6
64,67,49701.9
64,68,35140.8
64,69,35395.1
64,70,41714.2
64,71,42842.9
64,72,46287.2
64,73,42787.0
64,74,42395.3
65,66,28147.5
65,67,23563.8
65,68,19330.5
65,69,3852.2
65,70,31991.9
65,71,33120.6
65,72,36452.6
65,73,33064.7
65,74,32560.7
66,67,8176.4
66,68,49209.0
66,69,32308.5
66,70,61419.0
66,71,62547.7
66,72,65879.6
66,73,62491.8
66,74,61987.8
67,68,44138.1
67,69,27237.7
67,70,56348.1
67,71,57476.8
67,72,60808.8
67,73,57421.0
67,74,56916.9
68,69,18451.2
68,70,12947.3
68,71,14076.0
68,72,24755.2
68,73,14020.1
68,74,14562.6
69,70,28954.9
69,71,30083.6
69,72,33415.6
69,73,30027.8
69,74,29523.7
70,71,5038.1
70,72,29500.6
70,73,5387.1
70,74,2922.2
71,72,29300.5
71,73,757.5
71,74,7014.0
72,73,28979.5
72,74,28475.5
73,74,7923.0
