21,27,18864.2
21,28,18494.3
21,29,28598.1
21,30,11267.5
21,31,53732.5
21,32,40469.3
21,33,21695.1
21,34,12387.8
21,35,40229.8
21,36,21627.4
21,37,35047.3
21,38,30168.2
21,39,46491.1
21,40,20570.0
21,41,25583.2
21,42,40727.2
21,43,20380.3
21,44,43687.3
21,45,20518.5
21,46,26025.2
21,47,21192.3
21,48,41525.0
21,49,8591.4
21,50,20032.0
21,51,21784.3
21,52,24208.1
21,53,25683.7
21,54,6428.6
21,55,26007.3
21,56,41557.8
21,57,45905.0
21,58,53255.6
21,59,18522.1
21,60,13166.0
21,61,22078.3
21,62,37646.0
21,63,42158.3
21,64,53599.5
21,65,8060.5
21,66,30879.8
21,67,33575.4
21,68,13654.0
21,69,2974.2
21,70,25254.9
21,71,40560.2
21,72,24587.0
21,73,37415.9
21,74,18753.6
21,75,22204.8
21,76,43494.4
21,77,27692.0
21,78,20091.3
21,79,25654.2
21,80,22996.2
21,81,25542.3
21,82,34650.1
21,83,25909.6
21,84,26528.9
21,85,41833.6
21,86,36053.3
21,87,18833.7
21,88,58881.9
21,89,24634.7
21,90,37523.0
21,91,19843.7
21,92,21345.2
21,93,30743.8
21,94,26238.5
21,95,24151.5
21,96,7521.8
21,97,57532.1
21,98,40614.1
21,99,22064.9
21,100,25443.1
21,101,22619.9
21,102,40951.1
21,103,6319.7
21,104,18411.4
21,105,21850.7
21,106,39762.8
21,107,32751.7
21,108,42443.9
21,109,17962.9
21,110,48229.3
21,111,42927.9
21,112,12017.3
21,113,25626.9
21,114,13040.8
21,115,41373.5
21,116,23200.5
21,117,9782.8
21,118,17152.4
21,119,24128.9
21,120,22654.3
21,121,25413.5
21,122,38393.5
21,123,21383.6
21,124,46189.0
21,125,25037.4
21,126,61477.1
21,127,45840.1
21,128,13835.0
21,129,18223.3
21,130,21145.2
21,131,10106.9
21,132,49539.3
21,133,18711.7
21,134,7437.3
21,135,18013.8
21,136,47296.2
21,137,48935.6
21,138,55109.2
21,139,4982.3
21,140,12457.2
21,141,23808.6
21,142,42477.3
21,143,54534.6
21,144,38428.1
21,145,27996.1
21,146,23593.7
21,147,26444.7
21,148,22909.0
21,149,36737.6
21,150,34918.0
21,151,48291.4
21,152,40632.1
21,153,45799.6
21,154,48920.9
21,155,12312.6
21,156,41094.3
21,157,18360.7
21,158,25690.7
21,159,40657.5
21,160,24165.9
21,161,33503.4
21,162,49073.2
21,163,26938.0
21,164,23981.9
21,165,27222.7
21,166,27988.2
21,167,36910.6
21,168,29759.8
21,169,25342.3
21,170,17255.4
21,171,37062.4
21,172,25405.7
21,173,24048.7
21,174,63092.2
21,175,21962.6
21,176,16860.0
21,177,6654.5
21,178,41818.7
21,179,26547.4
21,180,9332.5
21,181,27300.9
21,182,47616.9
21,183,24773.2
21,184,21991.8
21,185,18694.4
21,186,43149.4
21,187,38929.2
21,188,6172.5
21,189,26247.8
21,190,15893.1
21,191,41795.9
21,192,26293.0
21,193,25398.4
21,194,39951.7
21,195,15535.7
21,196,5400.1
21,197,26911.2
21,198,20619.7
21,199,22959.9
22,23,41890.4
22,24,29864.2
22,25,16399.0
22,26,25038.2
22,27,26644.1
22,28,16170.1
22,29,5419.0
22,30,27429.2
22,31,49952.7
22,32,22520.9
22,33,6713.5
22,34,30416.5
22,35,43193.3
22,36,32557.9
22,37,24731.7
22,38,35692.8
22,39,28542.6
22,40,17855.2
22,41,17219.2
22,42,22778.8
22,43,23798.5
22,44,39907.5
22,45,14193.9
22,46,33131.0
22,47,3928.6
22,48,53732.1
22,49,28743.2
22,50,14566.7
22,51,42584.5
22,52,38353.4
22,53,10087.5
22,54,27410.2
22,55,11044.9
22,56,37775.9
22,57,35589.4
22,58,35307.1
22,59,15628.8
22,60,31194.7
22,61,29453.1
22,62,25213.7
22,63,24209.9
22,64,35651.1
22,65,29820.7
22,66,5816.4
22,67,21143.1
22,68,32237.4
22,69,21185.7
22,70,1904.6
22,71,39055.7
22,72,19393.8
22,73,26889.2
22,74,18527.0
22,75,17011.6
22,76,46997.9
22,77,5130.7
22,78,7967.7
22,79,10205.7
22,80,3922.3
22,81,2344.2
22,82,31711.1
22,83,36840.1
22,84,8351.5
22,85,23885.2
22,86,32271.4
22,87,14849.8
22,88,40933.4
22,89,4641.2
22,90,27207.4
22,91,7280.1
22,92,3726.5
22,93,41674.2
22,94,24272.5
22,95,10979.7
22,96,17786.3
22,97,39583.7
22,98,48686.2
22,99,6775.7
22,100,2456.4
22,101,17426.6
22,102,68186.1
22,103,20328.9
22,104,19517.6
22,105,2400.5
22,106,35980.8
22,107,29087.0
22,108,67338.3
22,109,15240.0
22,110,44449.4
22,111,24979.5
22,112,24497.8
22,113,23660.9
22,114,33841.1
22,115,37591.5
22,116,3517.6
22,117,30374.5
22,118,23714.8
22,119,6643.8
22,120,13767.6
22,121,2063.2
22,122,28077.9
22,123,4506.2
22,124,60423.0
22,125,11080.7
22,126,43528.7
22,127,42058.2
22,128,31354.7
22,129,7416.9
22,130,23020.7
22,131,27745.1
22,132,31590.9
22,133,29871.2
22,134,17701.7
22,135,7003.8
22,136,59503.3
22,137,30987.2
22,138,37160.8
22,139,19000.7
22,140,25473.8
22,141,15444.7
22,142,38695.4
22,143,36586.2
22,144,49300.5
22,145,5434.8
22,146,3752.1
22,147,3883.4
22,148,3360.1
22,149,32955.7
22,150,22485.7
22,151,30343.0
22,152,54836.3
22,153,35484.0
22,154,30972.5
22,155,29832.3
22,156,23145.8
22,157,7926.3
22,158,10340.2
22,159,22709.1
22,160,22200.0
22,161,32043.0
22,162,45293.3
22,163,10210.3
22,164,11251.3
22,165,7115.2
22,166,40195.3
22,167,50225.5
22,168,35927.1
22,169,2144.1
22,170,9614.5
22,171,26397.8
22,172,33191.3
22,173,12376.8
22,174,45143.8
22,175,32893.0
22,176,17364.7
22,177,19300.1
22,178,23870.2
22,179,23144.6
22,180,32992.0
22,181,23850.0
22,182,59824.0
22,183,1575.1
22,184,20025.8
22,185,8385.2
22,186,32833.8
22,187,48351.4
22,188,20181.7
22,189,3049.6
22,190,36693.3
22,191,23847.5
22,192,7851.0
22,193,13793.2
22,194,36169.8
22,195,26827.9
22,196,26200.4
22,197,5689.2
22,198,8241.5
22,199,3792.2
23,24,17918.6
23,25,30142.8
23,26,24447.6
23,27,22676.5
23,28,27931.2
23,29,38369.0
23,30,35002.6
23,31,13189.4
23,32,46548.4
23,33,46249.4
23,34,29723.8
23,35,6796.1
23,36,22175.6
23,37,22326.7
23,38,13507.1
23,39,52570.1
23,40,25293.2
23,41,26561.9
23,42,46806.2
23,43,20630.8
23,44,2087.1
23,45,29436.2
23,46,15277.4
23,47,42712.4
23,48,33929.1
23,49,31890.0
23,50,29405.7
23,51,51340.3
23,52,22137.3
23,53,37215.7
23,54,40373.3
23,55,34855.7
23,56,5489.0
23,57,13146.1
23,58,59334.6
23,59,31355.6
23,60,29463.3
23,61,19301.3
23,62,38765.6
23,63,48237.3
23,64,59678.6
23,65,37394.2
23,66,36958.8
23,67,34695.0
23,68,28526.0
23,69,44943.1
23,70,42565.5
23,71,8230.9
23,72,24747.6
23,73,18863.7
23,74,31587.1
23,75,26645.3
23,76,10060.7
23,77,46248.1
23,78,46230.3
23,79,37333.9
23,80,45039.7
23,81,43798.2
23,82,13508.5
23,83,24831.9
23,84,36482.4
23,85,47912.7
23,86,8440.2
23,87,30353.4
23,88,64960.9
23,89,45758.6
23,90,21255.1
23,91,45684.1
23,92,42786.9
23,93,29871.1
23,94,19403.6
23,95,35303.2
23,96,49490.8
23,97,63611.1
23,98,36883.0
23,99,46311.6
23,100,40482.3
23,101,27060.4
23,102,42680.2
23,103,48288.7
23,104,26664.5
23,105,43370.8
23,106,7880.5
23,107,15301.0
23,108,41832.5
23,109,29617.7
23,110,3956.5
23,111,49007.0
23,112,41098.1
23,113,19139.4
23,114,42592.7
23,115,4225.1
23,116,44635.0
23,117,37947.9
23,118,22915.7
23,119,46406.3
23,120,34234.8
23,121,40015.0
23,122,19224.3
23,123,42825.4
23,124,34917.1
23,125,35867.1
23,126,67556.2
23,127,2617.5
23,128,29737.4
23,129,45820.9
23,130,24106.4
23,131,35318.6
23,132,55618.4
23,133,25121.9
23,134,49406.3
23,135,45407.8
23,136,33997.4
23,137,55014.6
23,138,61188.3
23,139,46951.3
23,140,41538.0
23,141,27917.7
23,142,2708.3
23,143,60613.7
23,144,37881.8
23,145,46552.2
23,146,44869.5
23,147,45000.9
23,148,44274.5
23,149,7006.6
23,150,36037.6
23,151,54370.5
23,152,35411.8
23,153,13428.0
23,154,55000.0
23,155,28942.5
23,156,47173.3
23,157,46330.3
23,158,34539.2
23,159,46736.6
23,160,21567.9
23,161,9107.5
23,162,4800.4
23,163,37767.7
23,164,32830.3
23,165,36958.5
23,166,23979.2
23,167,39439.3
23,168,13741.4
23,169,41815.3
23,170,48018.5
23,171,18372.4
23,172,15903.6
23,173,32897.2
23,174,69171.3
23,175,24750.0
23,176,27754.4
23,177,48623.4
23,178,47897.7
23,179,21318.0
23,180,33869.4
23,181,20442.5
23,182,34318.1
23,183,42738.7
23,184,23883.0
23,185,47517.3
23,186,14060.2
23,187,36548.2
23,188,48141.5
23,189,43208.1
23,190,39907.2
23,191,47875.0
23,192,37694.3
23,193,32348.7
23,194,8063.0
23,195,26212.4
23,196,45523.5
23,197,38988.3
23,198,46560.6
23,199,44909.6
24,25,25806.1
24,26,23892.2
24,27,23863.6
24,28,24021.1
24,29,26327.5
24,30,30665.9
24,31,32520.9
24,32,34506.9
24,33,34095.6
24,34,29168.4
24,35,25761.9
24,36,25509.9
24,37,6295.7
24,38,22811.0
24,39,40528.6
24,40,21092.0
24,41,14520.4
24,42,34764.7
24,43,17911.1
24,44,22475.7
24,45,23404.4
24,46,20249.1
24,47,30558.6
24,48,40850.3
24,49,31980.0
24,50,23373.9
24,51,57570.9
24,52,25471.6
24,53,25174.2
24,54,36036.6
24,55,26131.5
24,56,15487.2
24,57,6816.2
24,58,47293.1
24,59,27018.9
24,60,32797.5
24,61,20488.3
24,62,25815.4
24,63,36195.8
24,64,47637.1
24,65,33057.5
24,66,24917.3
24,67,21744.8
24,68,31860.3
24,69,40606.4
24,70,30524.0
24,71,10282.5
24,72,14998.9
24,73,7106.5
24,74,27250.4
24,75,15884.7
24,76,29566.2
24,77,34206.6
24,78,34076.4
24,79,25292.4
24,80,32998.2
24,81,31756.7
24,82,9851.9
24,83,28166.2
24,84,24440.9
24,85,35871.1
24,86,14840.0
24,87,26008.0
24,88,52919.4
24,89,33717.1
24,90,3575.1
24,91,33530.3
24,92,30633.1
24,93,33205.3
24,94,14630.0
24,95,26384.5
24,96,44036.4
24,97,51569.6
24,98,40217.3
24,99,34157.8
24,100,28440.7
24,101,16299.7
24,102,55304.3
24,103,43952.0
24,104,22754.3
24,105,31217.0
24,106,18549.4
24,107,11483.8
24,108,54456.5
24,109,26459.7
24,110,20762.5
24,111,36965.5
24,112,36761.4
24,113,14365.8
24,114,48827.5
24,115,20160.1
24,116,32593.5
24,117,33611.2
24,118,22360.3
24,119,34252.4
24,120,26512.5
24,121,27973.5
24,122,5315.3
24,123,30671.6
24,124,47541.2
24,125,23825.6
24,126,55514.7
24,127,19423.5
24,128,29182.0
24,129,33667.1
24,130,23551.0
24,131,30981.8
24,132,43576.9
24,133,26308.9
24,134,43951.9
24,135,33254.0
24,136,46621.5
24,137,42973.1
24,138,49146.7
24,139,42614.6
24,140,37201.3
24,141,15876.1
24,142,19031.0
24,143,48572.2
24,144,40831.6
24,145,34510.7
24,146,32828.0
24,147,32959.3
24,148,32120.7
24,149,15524.3
24,150,23087.3
24,151,42328.9
24,152,41954.5
24,153,6710.8
24,154,42958.5
24,155,28387.1
24,156,35131.8
24,157,34176.4
24,158,26262.5
24,159,34695.0
24,160,14951.8
24,161,14611.6
24,162,19062.3
24,163,25726.1
24,164,24876.9
24,165,24916.9
24,166,27313.5
24,167,41756.6
24,168,23045.3
24,169,29773.7
24,170,35864.7
24,171,6704.9
24,172,20309.5
24,173,25121.7
24,174,57129.8
24,175,28084.2
24,176,25139.2
24,177,44286.7
24,178,35856.2
24,179,11205.3
24,180,36228.8
24,181,11087.9
24,182,46942.2
24,183,30697.2
24,184,20296.3
24,185,35363.5
24,186,4060.6
24,187,39882.5
24,188,43804.8
24,189,31166.6
24,190,43241.5
24,191,35833.4
24,192,25652.7
24,193,20307.2
24,194,18738.4
24,195,25657.0
24,196,41186.8
24,197,26946.8
24,198,34406.8
24,199,32868.1
25,26,9102.8
25,27,10708.7
25,28,3244.5
25,29,12905.0
25,30,9477.3
25,31,40752.1
25,32,24102.8
25,33,20506.1
25,34,12464.7
25,35,31669.2
25,36,16622.4
25,37,22066.9
25,38,18299.0
25,39,30124.5
25,40,7589.6
25,41,12602.7
25,42,24360.7
25,43,11007.4
25,44,30706.9
25,45,4824.8
25,46,17464.5
25,47,16969.1
25,48,35197.3
25,49,10791.4
25,50,5197.6
25,51,36382.3
25,52,19818.6
25,53,8508.9
25,54,14848.0
25,55,8832.4
25,56,27642.2
25,57,32924.6
25,58,36889.0
25,59,1516.6
25,60,13242.9
25,61,13517.7
25,62,24665.6
25,63,25791.8
25,64,37233.0
25,65,11868.9
25,66,11494.8
25,67,20595.0
25,68,14285.5
25,69,19417.8
25,70,17101.5
25,71,27597.2
25,72,11606.6
25,73,24435.5
25,74,3616.0
25,75,9224.4
25,76,34933.8
25,77,20784.1
25,78,20487.0
25,79,8479.4
25,80,19575.7
25,81,16721.6
25,82,21687.0
25,83,20904.7
25,84,9354.1
25,85,25467.1
25,86,22855.5
25,87,1828.3
25,88,42515.4
25,89,20294.6
25,90,24542.6
25,91,19940.8
25,92,17043.6
25,93,25738.8
25,94,13275.4
25,95,9280.0
25,96,23965.5
25,97,41165.6
25,98,32750.7
25,99,20568.3
25,100,15018.2
25,101,9639.4
25,102,49651.3
25,103,22763.4
25,104,5431.0
25,105,17627.5
25,106,25696.7
25,107,19788.6
25,108,48803.5
25,109,1984.4
25,110,35248.9
25,111,26561.4
25,112,15572.8
25,113,12646.5
25,114,27638.9
25,115,28175.7
25,116,19171.0
25,117,12422.6
25,118,7779.4
25,119,20663.0
25,120,5648.8
25,121,14551.0
25,122,25413.1
25,123,17082.1
25,124,41888.2
25,125,7862.6
25,126,45110.6
25,127,31578.4
25,128,13402.8
25,129,20077.6
25,130,6684.4
25,131,9793.2
25,132,33172.8
25,133,13935.8
25,134,23880.9
25,135,19664.5
25,136,40968.5
25,137,32569.1
25,138,38742.7
25,139,21425.9
25,140,16012.6
25,141,10828.2
25,142,28561.7
25,143,38168.1
25,144,33365.1
25,145,21088.1
25,146,19405.5
25,147,19536.8
25,148,18531.2
25,149,23539.9
25,150,21937.5
25,151,31924.9
25,152,36301.5
25,153,32819.2
25,154,32554.4
25,155,11880.5
25,156,24727.7
25,157,20586.9
25,158,8515.9
25,159,24291.0
25,160,11185.5
25,161,20540.3
25,162,36092.7
25,163,9763.2
25,164,6807.1
25,165,11197.9
25,166,21660.5
25,167,34290.1
25,168,17890.6
25,169,16351.2
25,170,22275.2
25,171,24082.0
25,172,16845.1
25,173,5990.9
25,174,46725.7
25,175,16957.6
25,176,3492.4
25,177,23098.1
25,178,25452.2
25,179,13567.0
25,180,15040.2
25,181,14320.5
25,182,41289.2
25,183,17274.7
25,184,9011.4
25,185,21774.0
25,186,30169.0
25,187,32416.0
25,188,22616.2
25,189,16131.5
25,190,24832.1
25,191,25429.4
25,192,11933.7
25,193,9911.4
25,194,25653.0
25,195,10892.4
25,196,19998.2
25,197,12784.6
25,198,20817.3
25,199,19445.5
26,27,2148.9
26,28,8587.2
26,29,22147.7
26,30,10871.2
26,31,30405.9
26,32,30327.0
26,33,30028.0
26,34,7610.9
26,35,23109.4
26,36,8846.4
26,37,17742.8
26,38,9739.2
26,39,36348.8
26,40,9390.7
26,41,15440.9
26,42,30584.9
26,43,5843.3
26,44,22198.7
26,45,10611.4
26,46,8904.8
26,47,26491.0
26,48,26637.5
26,49,9777.2
26,50,10124.9
26,51,32356.5
26,52,11258.8
26,53,15776.6
26,54,14629.4
26,55,16100.2
26,56,20999.7
26,57,25161.9
26,58,43113.3
26,59,10540.4
26,60,8521.5
26,61,4957.9
26,62,27503.7
26,63,32016.0
26,64,43457.3
26,65,11392.2
26,66,20737.5
26,67,23433.1
26,68,9564.2
26,69,19199.2
26,70,26344.1
26,71,20898.1
26,72,12863.7
26,73,16672.8
26,74,10772.0
26,75,12062.5
26,76,26374.1
26,77,30026.8
26,78,30008.9
26,79,15747.1
26,80,28818.4
26,81,27576.9
26,82,14987.9
26,83,13128.6
26,84,16621.8
26,85,31691.3
26,86,16156.4
26,87,11201.8
26,88,48739.6
26,89,29537.3
26,90,18178.1
26,91,29462.8
26,92,26565.6
26,93,17962.8
26,94,8111.3
26,95,16547.7
26,96,23746.9
26,97,47389.8
26,98,24974.7
26,99,30090.3
26,100,24260.9
26,101,12477.6
26,102,41091.6
26,103,22544.8
26,104,8129.3
26,105,27149.5
26,106,17137.0
26,107,13089.5
26,108,40243.8
26,109,10466.1
26,110,26740.6
26,111,32785.7
26,112,15096.1
26,113,8873.4
26,114,21957.1
26,115,19054.1
26,116,28413.7
26,117,11946.0
26,118,2615.4
26,119,30184.9
26,120,15479.3
26,121,23793.7
26,122,17650.4
26,123,26604.0
26,124,33328.5
26,125,15130.3
26,126,51334.8
26,127,25938.1
26,128,7624.5
26,129,29599.6
26,130,3585.9
26,131,11590.5
26,132,39397.1
26,133,6159.7
26,134,23662.3
26,135,29186.5
26,136,32408.8
26,137,38793.3
26,138,44966.9
26,139,21207.3
26,140,15536.0
26,141,13666.3
26,142,21919.2
26,143,44392.3
26,144,25589.0
26,145,30330.8
26,146,28648.2
26,147,28779.5
26,148,28053.2
26,149,16840.7
26,150,24775.7
26,151,38149.1
26,152,27741.7
26,153,25056.5
26,154,38778.6
26,155,6829.6
26,156,30952.0
26,157,30108.9
26,158,15783.6
26,159,30515.2
26,160,8257.5
26,161,13841.2
26,162,27584.5
26,163,17030.9
26,164,14074.8
26,165,20737.1
26,166,13100.7
26,167,26514.0
26,168,9330.9
26,169,25593.9
26,170,31797.2
26,171,16271.2
26,172,8285.4
26,173,14141.6
26,174,52949.9
26,175,9181.6
26,176,7233.9
26,177,22879.5
26,178,31676.4
26,179,9793.9
26,180,11756.5
26,181,10547.4
26,182,32729.4
26,183,26517.4
26,184,8229.8
26,185,31296.0
26,186,22406.3
26,187,24639.9
26,188,22397.6
26,189,26986.8
26,190,20419.2
26,191,31653.6
26,192,21472.9
26,193,15256.1
26,194,17093.3
26,195,4099.5
26,196,19779.6
26,197,22767.0
26,198,30339.3
26,199,28688.2
27,28,10106.6
27,29,23667.2
27,30,11426.9
27,31,29014.9
27,32,31846.5
27,33,31547.5
27,34,8166.7
27,35,21718.5
27,36,7293.1
27,37,17806.9
27,38,8348.2
27,39,37868.2
27,40,10910.1
27,41,19504.8
27,42,32104.4
27,43,7362.8
27,44,20807.7
27,45,12130.9
27,46,7513.8
27,47,28010.5
27,48,25246.6
27,49,10332.9
27,50,11644.4
27,51,35273.0
27,52,9867.9
27,53,17296.1
27,54,15185.1
27,55,17619.6
27,56,19608.7
27,57,22355.4
27,58,44632.8
27,59,12059.9
27,60,9077.3
27,61,3566.9
27,62,29023.2
27,63,33535.5
27,64,44976.7
27,65,11948.0
27,66,22257.0
27,67,24952.6
27,68,10120.0
27,69,19755.0
27,70,27863.6
27,71,19507.1
27,72,14383.1
27,73,17217.1
27,74,12291.4
27,75,13582.0
27,76,24983.1
27,77,31546.2
27,78,31528.4
27,79,17266.6
27,80,30337.8
27,81,29096.4
27,82,13596.9
27,83,11575.3
27,84,18141.3
27,85,33210.8
27,86,14765.4
27,87,12721.3
27,88,50259.1
27,89,31056.8
27,90,20282.6
27,91,30982.2
27,92,28085.1
27,93,16409.5
27,94,7510.9
27,95,18067.2
27,96,24302.6
27,97,48909.3
27,98,23421.4
27,99,31609.8
27,100,25780.4
27,101,13997.0
27,102,39700.6
27,103,23100.5
27,104,9648.8
27,105,28668.9
27,106,15746.0
27,107,11698.5
27,108,38852.8
27,109,11985.6
27,110,25349.6
27,111,34305.1
27,112,15651.9
27,113,10392.9
27,114,26525.5
27,115,17663.1
27,116,29933.2
27,117,12501.7
27,118,4134.8
27,119,31704.4
27,120,16998.7
27,121,25313.2
27,122,18194.7
27,123,28123.5
27,124,31937.5
27,125,16649.8
27,126,52854.3
27,127,24547.1
27,128,8180.3
27,129,31119.0
27,130,5105.4
27,131,12146.2
27,132,40916.5
27,133,4606.4
27,134,24218.1
27,135,30706.0
27,136,31017.8
27,137,40312.8
27,138,46486.4
27,139,21763.1
27,140,16091.7
27,141,15185.8
27,142,20528.2
27,143,45911.8
27,144,24035.7
27,145,31850.3
27,146,30167.7
27,147,30299.0
27,148,29572.7
27,149,15449.8
27,150,26295.1
27,151,39668.6
27,152,26350.7
27,153,22637.3
27,154,40298.1
27,155,7385.4
27,156,32471.5
27,157,31628.4
27,158,17303.1
27,159,32034.7
27,160,9777.0
27,161,12450.2
27,162,26193.5
27,163,18550.4
27,164,15594.2
27,165,22256.6
27,166,11709.7
27,167,24960.8
27,168,7939.9
27,169,27113.4
27,170,33316.7
27,171,16815.6
27,172,6894.4
27,173,15661.1
27,174,54469.4
27,175,7628.3
27,176,8753.3
27,177,23435.3
27,178,33195.9
27,179,11313.4
27,180,12312.3
27,181,12066.9
27,182,31338.5
27,183,28036.9
27,184,9749.3
27,185,32815.5
27,186,22950.7
27,187,23086.7
27,188,22953.3
27,189,28506.3
27,190,20974.9
27,191,33173.1
27,192,22992.4
27,193,16775.6
27,194,15702.3
27,195,4431.8
27,196,20335.3
27,197,24286.5
27,198,31858.8
27,199,30207.7
28,29,16155.1
28,30,9386.0
28,31,36560.6
28,32,24334.5
28,33,20455.0
28,34,12373.3
28,35,29273.0
28,36,14740.6
28,37,17324.4
28,38,16417.1
28,39,30356.2
28,40,3398.1
28,41,9448.3
28,42,24592.3
28,43,9125.5
28,44,26515.4
28,45,3292.6
28,46,15582.7
28,47,16918.0
28,48,33315.4
28,49,10700.0
28,50,2209.4
28,51,36291.0
28,52,17936.7
28,53,8457.8
28,54,14756.6
28,55,8781.3
28,56,24385.9
28,57,24743.5
28,58,37120.7
28,59,3976.8
28,60,13151.5
28,61,11635.8
28,62,21511.1
28,63,26023.4
28,64,37464.7
28,65,11777.5
28,66,14744.9
28,67,17440.5
28,68,14194.2
28,69,19326.5
28,70,20351.6
28,71,23388.4
28,72,8452.2
28,73,16254.4
28,74,5970.4
28,75,6070.0
28,76,33605.9
28,77,24034.2
28,78,20435.9
28,79,8428.3
28,80,22825.8
28,81,21584.3
28,82,17478.2
28,83,19022.8
28,84,9303.0
28,85,25698.7
28,86,18881.4
28,87,3883.0
28,88,42747.0
28,89,23544.7
28,90,17759.7
28,91,19889.7
28,92,16992.5
28,93,23857.0
28,94,9066.6
28,95,9228.9
28,96,23874.1
28,97,41397.2
28,98,30868.9
28,99,20517.2
28,100,18268.4
28,101,6485.0
28,102,47769.4
28,103,22672.0
28,104,1710.6
28,105,17576.4
28,106,22590.9
28,107,15579.8
28,108,46921.6
28,109,3147.3
28,110,31057.4
28,111,26793.1
28,112,15481.4
28,113,8455.0
28,114,27547.5
28,115,24201.6
28,116,22421.1
28,117,12331.3
28,118,5897.5
28,119,20611.8
28,120,8160.5
28,121,17801.1
28,122,17232.0
28,123,17031.0
28,124,40006.3
28,125,7811.5
28,126,45342.3
28,127,28668.2
28,128,13311.5
28,129,20026.5
28,130,5203.4
28,131,9701.9
28,132,33404.5
28,133,12053.9
28,134,23789.6
28,135,19613.4
28,136,39086.6
28,137,32800.7
28,138,38974.3
28,139,21334.6
28,140,15921.3
28,141,7673.8
28,142,25305.4
28,143,38399.8
28,144,31483.2
28,145,24338.3
28,146,22655.6
28,147,22786.9
28,148,18480.1
28,149,19565.8
28,150,18783.1
28,151,32156.5
28,152,34419.6
28,153,24638.1
28,154,32786.1
28,155,11789.1
28,156,24959.4
28,157,20535.8
28,158,8464.8
28,159,24522.6
28,160,6994.0
28,161,16331.5
28,162,31901.3
28,163,9712.1
28,164,6755.9
28,165,11146.8
28,166,19778.6
28,167,32408.2
28,168,16008.7
28,169,19601.3
28,170,22224.1
28,171,15852.8
28,172,14963.2
28,173,6822.8
28,174,46957.4
28,175,15075.8
28,176,3859.3
28,177,23006.8
28,178,25683.8
28,179,9375.5
28,180,14948.8
28,181,10129.1
28,182,39407.3
28,183,20524.8
28,184,4819.9
28,185,21722.9
28,186,21987.9
28,187,30534.1
28,188,22524.8
28,189,20994.2
28,190,24740.8
28,191,25661.0
28,192,11882.5
28,193,7648.8
28,194,22779.8
28,195,9010.6
28,196,19906.8
28,197,12733.5
28,198,20766.2
28,199,22695.7
29,30,24840.4
29,31,47363.9
29,32,19932.1
29,33,11594.6
29,34,27827.8
29,35,40604.5
29,36,29969.1
29,37,22143.0
29,38,33104.1
29,39,25953.9
29,40,15266.5
29,41,14630.4
29,42,20190.0
29,43,21209.8
29,44,37318.7
29,45,11234.8
29,46,30542.2
29,47,9146.1
29,48,51143.3
29,49,26154.5
29,50,11607.6
29,51,49623.9
29,52,35764.6
29,53,7464.6
29,54,30211.1
29,55,8421.9
29,56,35187.1
29,57,33000.6
29,58,32718.4
29,59,12669.7
29,60,28606.0
29,61,26864.3
29,62,22625.0
29,63,21621.1
29,64,33062.3
29,65,27232.0
29,66,2727.8
29,67,18554.4
29,68,29648.7
29,69,28225.0
29,70,5929.5
29,71,36467.0
29,72,16805.0
29,73,24300.4
29,74,15567.9
29,75,14422.8
29,76,44409.2
29,77,10011.7
29,78,12848.7
29,79,7582.8
29,80,8803.3
29,81,3816.6
29,82,29122.4
29,83,34251.3
29,84,5728.5
29,85,21296.4
29,86,29682.6
29,87,11890.7
29,88,38344.7
29,89,9522.2
29,90,24618.7
29,91,14319.5
29,92,8943.9
29,93,39085.5
29,94,21683.7
29,95,8356.8
29,96,24825.6
29,97,36994.9
29,98,46097.4
29,99,11656.8
29,100,4109.8
29,101,14837.9
29,102,65597.4
29,103,27368.3
29,104,16928.8
29,105,7618.0
29,106,33392.1
29,107,26498.2
29,108,64749.6
29,109,12280.9
29,110,41860.7
29,111,22390.8
29,112,30935.9
29,113,21072.2
29,114,40880.5
29,115,35002.8
29,116,8398.7
29,117,27785.7
29,118,21126.1
29,119,6747.5
29,120,10808.5
29,121,3679.7
29,122,25489.1
29,123,11460.8
29,124,57834.3
29,125,8121.6
29,126,40939.9
29,127,39469.5
29,128,28765.9
29,129,14456.3
29,130,20431.9
29,131,25156.3
29,132,29002.2
29,133,27282.5
29,134,24741.1
29,135,14043.2
29,136,56914.5
29,137,28398.4
29,138,34572.0
29,139,26040.0
29,140,31375.7
29,141,12855.9
29,142,36106.6
29,143,33997.4
29,144,46711.7
29,145,10315.8
29,146,8633.1
29,147,8764.5
29,148,8796.2
29,149,30367.0
29,150,19896.9
29,151,27754.2
29,152,52247.5
29,153,32895.3
29,154,28383.7
29,155,27243.6
29,156,20557.1
29,157,14965.7
29,158,7717.3
29,159,20120.3
29,160,19611.2
29,161,29454.2
29,162,42704.6
29,163,7587.3
29,164,9172.9
29,165,4492.3
29,166,37606.5
29,167,47636.8
29,168,33338.4
29,169,4164.5
29,170,16653.9
29,171,23809.1
29,172,30602.6
29,173,9417.7
29,174,42555.0
29,175,30304.3
29,176,14405.6
29,177,26339.5
29,178,21281.5
29,179,20555.9
29,180,30403.3
29,181,21261.3
29,182,57235.2
29,183,4374.3
29,184,17437.1
29,185,16152.7
29,186,30245.1
29,187,45762.7
29,188,27221.1
29,189,3226.5
29,190,40195.3
29,191,21258.7
29,192,5228.1
29,193,11204.5
