21,309,43020.5
21,310,32403.8
21,311,45553.4
21,312,40400.5
21,313,38603.2
21,314,40960.7
21,315,46832.5
21,316,24951.8
21,317,63705.9
21,318,43522.9
21,319,46133.4
21,320,46239.6
21,321,38171.7
21,322,51418.3
21,323,39807.5
21,324,58337.4
21,325,46127.7
21,326,58284.2
21,327,7469.1
21,328,38970.2
21,329,71493.5
21,330,38189.5
21,331,25494.9
21,332,41174.0
21,333,41843.4
21,334,47143.6
21,335,38117.7
21,336,43923.2
21,337,53944.1
21,338,38056.2
21,339,31910.9
21,340,46285.9
21,341,50587.6
21,342,38912.6
21,343,49633.1
21,344,25113.6
21,345,38888.3
21,346,53103.9
21,347,35987.3
21,348,58352.6
21,349,38934.7
21,350,44525.1
21,351,32778.3
21,352,38845.2
21,353,59860.9
21,354,47759.1
21,355,61620.3
21,356,48622.7
21,357,40028.3
21,358,53066.1
21,359,61528.6
21,360,39225.8
21,361,42292.6
21,362,43529.7
21,363,10211.2
21,364,46989.3
21,365,21613.8
21,366,53851.1
21,367,42730.3
21,368,37123.3
21,369,60612.0
21,370,40086.2
21,371,27196.9
21,372,44670.2
21,373,54879.5
21,374,30532.7
21,375,23052.4
21,376,25056.2
21,377,56224.9
21,378,39146.1
21,379,46667.5
21,380,38684.3
21,381,37312.8
21,382,71406.2
21,383,10600.3
21,384,51474.8
21,385,47060.7
21,386,36506.1
21,387,60345.9
21,388,41340.1
21,389,50694.6
21,390,39206.2
21,391,51848.6
21,392,33726.6
21,393,30588.0
21,394,28188.1
21,395,52319.4
21,396,18143.2
21,397,45943.2
21,398,56098.1
21,399,46916.5
22,23,79427.1
22,24,44726.5
22,25,45046.7
22,26,21229.9
22,27,50516.2
22,28,40419.3
22,29,44245.9
22,30,31829.0
22,31,45597.7
22,32,49552.3
22,33,41342.3
22,34,26201.3
22,35,56468.7
22,36,26585.7
22,37,25668.3
22,38,2384.1
22,39,11113.7
22,40,13835.3
22,41,25914.9
22,42,57267.5
22,43,46514.4
22,44,45299.4
22,45,25476.1
22,46,37317.5
22,47,33572.4
22,48,47711.1
22,49,20775.6
22,50,26172.7
22,51,26017.6
22,52,27819.6
22,53,41670.8
22,54,29533.1
22,55,39318.9
22,56,22932.2
22,57,29348.1
22,58,24991.0
22,59,41100.4
22,60,53069.3
22,61,18711.3
22,62,29828.3
22,63,33679.1
22,64,28103.6
22,65,22274.3
22,66,20897.5
22,67,28212.9
22,68,41612.2
22,69,40006.4
22,70,44223.5
22,71,48475.3
22,72,6629.5
22,73,39519.3
22,74,40672.7
22,75,37388.0
22,76,29621.1
22,77,25495.4
22,78,35927.8
22,79,24385.9
22,80,35647.9
22,81,42619.3
22,82,22846.0
22,83,39282.8
22,84,33017.4
22,85,34690.5
22,86,48730.9
22,87,45671.2
22,88,69634.0
22,89,28880.9
22,90,3638.3
22,91,26253.1
22,92,19343.2
22,93,40395.7
22,94,48382.0
22,95,31044.5
22,96,11966.9
22,97,39210.6
22,98,17167.8
22,99,16856.3
22,100,50236.6
22,101,16386.6
22,102,26372.0
22,103,28239.9
22,104,26590.1
22,105,31364.3
22,106,61494.3
22,107,64240.7
22,108,17471.2
22,109,36350.3
22,110,66870.0
22,111,34977.9
22,112,33065.9
22,113,26030.1
22,114,27599.8
22,115,26482.7
22,116,15812.2
22,117,32216.6
22,118,36055.0
22,119,25764.1
22,120,25827.8
22,121,39933.9
22,122,39207.2
22,123,24135.9
22,124,62443.3
22,125,26127.7
22,126,34375.8
22,127,3031.5
22,128,41241.0
22,129,40191.4
22,130,23831.2
22,131,22926.2
22,132,36753.0
22,133,49402.9
22,134,2619.9
22,135,37466.6
22,136,29432.1
22,137,42287.9
22,138,57093.2
22,139,22964.5
22,140,48444.3
22,141,31240.9
22,142,32835.4
22,143,23380.2
22,144,1764.9
22,145,40520.3
22,146,4938.1
22,147,33493.0
22,148,25888.7
22,149,54892.1
22,150,28732.4
22,151,57392.3
22,152,3475.3
22,153,41601.2
22,154,30261.4
22,155,32564.1
22,156,26018.7
22,157,36410.3
22,158,1511.5
22,159,45121.9
22,160,28885.3
22,161,40438.8
22,162,44476.4
22,163,29264.5
22,164,17815.3
22,165,29458.9
22,166,29084.2
22,167,31730.0
22,168,28508.5
22,169,12630.2
22,170,51838.0
22,171,41001.2
22,172,28882.1
22,173,42303.4
22,174,23961.1
22,175,21455.9
22,176,29142.3
22,177,54842.9
22,178,21637.6
22,179,38565.2
22,180,31943.3
22,181,32542.5
22,182,57607.8
22,183,25653.3
22,184,8252.6
22,185,39665.1
22,186,36972.3
22,187,28285.9
22,188,27514.9
22,189,33423.4
22,190,30807.0
22,191,40777.8
22,192,22714.6
22,193,2245.6
22,194,30247.2
22,195,34179.5
22,196,48828.4
22,197,27836.8
22,198,24481.0
22,199,24211.0
22,200,27905.9
22,201,42710.0
22,202,29633.2
22,203,40619.1
22,204,40750.0
22,205,25329.3
22,206,43259.1
22,207,53918.4
22,208,61694.3
22,209,42383.7
22,210,23451.8
22,211,27493.3
22,212,24899.3
22,213,28829.7
22,214,25245.3
22,215,44841.1
22,216,7117.0
22,217,14736.2
22,218,26023.4
22,219,25235.5
22,220,27471.5
22,221,25665.4
22,222,20210.3
22,223,30051.6
22,224,32632.4
22,225,23562.0
22,226,13291.2
22,227,53322.4
22,228,28231.0
22,229,42309.6
22,230,26530.7
22,231,3174.7
22,232,3247.6
22,233,15058.7
22,234,3832.7
22,235,22413.9
22,236,10701.5
22,237,48537.8
22,238,41217.5
22,239,41758.6
22,240,21558.0
22,241,63728.0
22,242,52044.7
22,243,11733.5
22,244,41171.4
22,245,45232.4
22,246,39005.8
22,247,36591.0
22,248,29159.0
22,249,34541.5
22,250,58355.2
22,251,44795.7
22,252,47234.3
22,253,24036.4
22,254,22231.6
22,255,47615.1
22,256,23981.9
22,257,38090.7
22,258,45764.8
22,259,25842.1
22,260,28661.7
22,261,43721.4
22,262,52788.0
22,263,23334.7
22,264,40990.3
22,265,52399.6
22,266,18768.8
22,267,43679.7
22,268,3770.4
22,269,21616.2
22,270,28106.9
22,271,30176.3
22,272,62578.1
22,273,38429.3
22,274,9161.3
22,275,29473.8
22,276,51529.2
22,277,31225.2
22,278,65837.9
22,279,15232.1
22,280,23675.6
22,281,27732.5
22,282,38593.1
22,283,32531.7
22,284,47795.0
22,285,42776.2
22,286,1211.9
22,287,41087.4
22,288,11662.5
22,289,49916.1
22,290,29692.1
22,291,40885.5
22,292,37997.4
22,293,23951.7
22,294,36432.4
22,295,25879.5
22,296,30730.9
22,297,26638.4
22,298,54796.1
22,299,31781.5
22,300,21992.2
22,301,32535.1
22,302,14941.4
22,303,30532.2
22,304,23681.8
22,305,26754.1
22,306,33397.4
22,307,2766.3
22,308,30357.4
22,309,24898.0
22,310,34546.7
22,311,27543.2
22,312,48256.3
22,313,24013.3
22,314,47494.7
22,315,28822.3
22,316,40392.8
22,317,16942.0
22,318,25400.5
22,319,36548.9
22,320,28229.4
22,321,22174.7
22,322,57952.4
22,323,34630.6
22,324,22683.0
22,325,36543.2
22,326,40274.0
22,327,52276.7
22,328,33793.3
22,329,77041.5
22,330,35404.0
22,331,44573.6
22,332,47708.1
22,333,52360.6
22,334,29133.4
22,335,22410.2
22,336,25913.0
22,337,44359.6
22,338,35270.7
22,339,39766.3
22,340,28163.4
22,341,2997.9
22,342,29328.1
22,343,2628.5
22,344,44192.4
22,345,23051.7
22,346,55225.1
22,347,49678.0
22,348,11588.7
22,349,24344.9
22,350,26514.9
22,351,23193.8
22,352,46700.7
22,353,66394.9
22,354,29748.9
22,355,18444.2
22,356,30612.5
22,357,24420.4
22,358,25607.2
22,359,14764.7
22,360,34048.9
22,361,44618.8
22,362,25407.2
22,363,44812.4
22,364,28979.1
22,365,40692.5
22,366,55972.3
22,367,24607.8
22,368,44978.7
22,369,67146.1
22,370,32124.2
22,371,33731.0
22,372,26660.0
22,373,61413.6
22,374,31802.1
22,375,42131.1
22,376,47077.3
22,377,13048.7
22,378,35900.2
22,379,37083.0
22,380,30722.3
22,381,44891.5
22,382,78825.8
22,383,55679.8
22,384,41890.3
22,385,29050.5
22,386,21999.6
22,387,50761.4
22,388,23190.1
22,389,3445.9
22,390,24616.3
22,391,45278.4
22,392,19136.8
22,393,26744.2
22,394,31749.5
22,395,54440.5
22,396,36129.6
22,397,27933.0
22,398,62632.2
22,399,28794.0
23,24,73540.5
23,25,53940.4
23,26,64214.3
23,27,79330.2
23,28,57650.5
23,29,51487.3
23,30,46082.2
23,31,52269.8
23,32,32925.2
23,33,42863.8
23,34,57059.1
23,35,47292.2
23,36,62143.9
23,37,62888.8
23,38,77794.4
23,39,86288.2
23,40,89009.8
23,41,59207.9
23,42,39298.9
23,43,30853.6
23,44,61489.6
23,45,59594.1
23,46,44493.9
23,47,53341.6
23,48,37605.6
23,49,58727.5
23,50,58892.9
23,51,59189.1
23,52,59174.1
23,53,61925.6
23,54,55129.1
23,55,42830.5
23,56,61255.4
23,57,53613.3
23,58,64119.2
23,59,39362.1
23,60,28778.9
23,61,90017.6
23,62,72069.1
23,63,43792.3
23,64,59360.7
23,65,61393.6
23,66,60940.8
23,67,56686.2
23,68,45572.3
23,69,36467.1
23,70,38739.8
23,71,77289.2
23,72,78216.3
23,73,53198.1
23,74,57295.6
23,75,51059.3
23,76,56202.6
23,77,97082.2
23,78,41166.9
23,79,55801.4
23,80,45202.2
23,81,40728.6
23,82,60168.6
23,83,50159.8
23,84,54717.7
23,85,47667.1
23,86,52765.3
23,87,55970.9
23,88,15994.7
23,89,59273.4
23,90,79297.6
23,91,62820.4
23,92,61940.3
23,93,66251.4
23,94,50135.9
23,95,53667.3
23,96,87141.3
23,97,42461.6
23,98,92342.3
23,99,92030.8
23,100,47441.4
23,101,91561.1
23,102,62670.7
23,103,70480.7
23,104,57790.1
23,105,53321.2
23,106,21412.9
23,107,18465.6
23,108,88777.6
23,109,45234.1
23,110,28165.5
23,111,50723.6
23,112,75306.7
23,113,63026.1
23,114,61311.4
23,115,59636.7
23,116,87399.0
23,117,44942.0
23,118,61910.6
23,119,59687.7
23,120,57448.4
23,121,47222.5
23,122,55830.1
23,123,59964.3
23,124,17273.4
23,125,60882.3
23,126,46336.3
23,127,78690.9
23,128,42911.5
23,129,40493.4
23,130,61504.2
23,131,61197.8
23,132,45868.4
23,133,26924.5
23,134,78272.4
23,135,48198.4
23,136,53329.3
23,137,48085.2
23,138,49049.6
23,139,62083.7
23,140,77258.2
23,141,60054.9
23,142,50720.3
23,143,62876.8
23,144,77424.3
23,145,41914.7
23,146,76524.8
23,147,44923.7
23,148,59475.3
23,149,57469.5
23,150,57205.8
23,151,25137.4
23,152,79475.6
23,153,42224.8
23,154,56843.0
23,155,51080.2
23,156,97325.1
23,157,52308.3
23,158,77594.4
23,159,51794.1
23,160,58305.1
23,161,43590.6
23,162,34967.8
23,163,55157.6
23,164,89402.1
23,165,55984.0
23,166,53978.0
23,167,73970.8
23,168,54571.4
23,169,84217.0
23,170,32894.0
23,171,57624.2
23,172,54945.0
23,173,34994.8
23,174,59842.8
23,175,93042.7
23,176,55667.4
23,177,25489.6
23,178,58579.5
23,179,45853.8
23,180,44074.8
23,181,51386.1
23,182,41872.3
23,183,96959.7
23,184,79839.4
23,185,53343.9
23,186,44101.0
23,187,70526.7
23,188,57515.5
23,189,49198.3
23,190,73047.8
23,191,45036.1
23,192,57443.4
23,193,77100.8
23,194,56828.7
23,195,48696.5
23,196,36531.8
23,197,56334.7
23,198,60822.7
23,199,62174.0
23,200,59260.5
23,201,39744.0
23,202,58106.6
23,203,44579.2
23,204,48174.7
23,205,61671.0
23,206,37066.0
23,207,25946.9
23,208,49280.5
23,209,38909.5
23,210,59834.8
23,211,55991.1
23,212,61782.7
23,213,59644.5
23,214,59788.1
23,215,48838.1
23,216,82776.4
23,217,86323.0
23,218,61433.0
23,219,61033.0
23,220,61635.4
23,221,59615.4
23,222,59985.2
23,223,57011.3
23,224,50144.7
23,225,60750.8
23,226,88465.7
23,227,82136.3
23,228,58589.4
23,229,39461.4
23,230,59406.1
23,231,76930.7
23,232,78911.5
23,233,86645.5
23,234,79492.0
23,235,62533.0
23,236,82007.9
23,237,49414.6
23,238,39479.2
23,239,58381.5
23,240,61796.7
23,241,19944.9
23,242,28270.3
23,243,86908.0
23,244,48460.0
23,245,50911.6
23,246,43385.5
23,247,53898.1
23,248,56721.4
23,249,46170.5
23,250,23052.7
23,251,39312.0
23,252,50950.8
23,253,59864.9
23,254,58171.7
23,255,76429.1
23,256,57971.0
23,257,42903.2
23,258,51414.5
23,259,68082.9
23,260,53784.1
23,261,38425.9
23,262,43834.2
23,263,94641.0
23,264,112296.6
23,265,27735.0
23,266,90355.6
23,267,66989.7
23,268,79429.8
23,269,64565.3
23,270,70347.7
23,271,58334.1
23,272,19297.2
23,273,56575.9
23,274,80748.1
23,275,56055.3
23,276,29827.7
23,277,102812.0
23,278,16954.2
23,279,86818.9
23,280,61794.2
23,281,59087.0
23,282,43729.4
23,283,53950.8
23,284,48549.7
23,285,54378.4
23,286,78619.3
23,287,41385.1
23,288,86837.0
23,289,32863.6
23,290,47348.8
23,291,44283.2
23,292,43133.8
23,293,59833.4
23,294,49861.0
23,295,58718.6
23,296,53353.7
23,297,57838.5
23,298,25889.5
23,299,54211.0
23,300,64941.3
23,301,51358.4
23,302,90115.9
23,303,54429.4
23,304,57492.2
23,305,57954.1
23,306,49172.3
23,307,78766.7
23,308,58515.3
23,309,61273.3
23,310,49673.1
23,311,56041.1
23,312,51972.7
23,313,57158.9
23,314,53173.9
23,315,53944.8
23,316,57015.8
23,317,92116.5
23,318,59350.5
23,319,43811.7
23,320,56702.7
23,321,62469.2
23,322,24475.9
23,323,44364.4
23,324,94269.8
23,325,48660.9
23,326,44011.0
23,327,81090.7
23,328,43983.0
23,329,11415.4
23,330,41567.1
23,331,67995.2
23,332,38456.3
23,333,44605.8
23,334,56013.0
23,335,61885.1
23,336,56097.4
23,337,38180.0
23,338,41433.8
23,339,56389.3
23,340,62327.3
23,341,78998.2
23,342,52216.1
23,343,78043.7
23,344,67614.0
23,345,62548.4
23,346,22068.5
23,347,53419.1
23,348,86763.2
23,349,57339.5
23,350,57793.2
23,351,57553.5
23,352,53711.3
23,353,16985.4
23,354,56274.1
23,355,90031.0
23,356,54583.9
23,357,62352.2
23,358,96913.5
23,359,89939.2
23,360,43050.0
23,361,33828.8
23,362,61067.1
23,363,73626.4
23,364,57452.4
23,365,63599.3
23,366,20535.2
23,367,62278.7
23,368,55278.4
23,369,16755.0
23,370,74365.0
23,371,53500.2
23,372,57860.1
23,373,21252.6
23,374,52406.8
23,375,64017.5
23,376,56182.4
23,377,84635.5
23,378,41173.2
23,379,45966.8
23,380,72963.1
23,381,50688.9
23,382,6562.6
23,383,84493.7
23,384,39152.9
23,385,58470.4
23,386,61037.3
23,387,32690.4
23,388,66094.0
23,389,79105.2
23,390,57611.0
23,391,37452.0
23,392,62137.3
23,393,59342.6
23,394,52053.1
23,395,22721.7
23,396,61985.2
23,397,59419.4
23,398,20349.5
23,399,59026.4
24,25,33631.3
24,26,35792.5
24,27,6307.2
24,28,29004.0
24,29,32830.5
24,30,34905.9
24,31,34182.3
24,32,39458.3
24,33,54380.1
24,34,40651.6
24,35,32846.3
24,36,41175.7
24,37,40258.4
24,38,45823.9
24,39,54317.7
24,40,57039.2
24,41,40477.5
24,42,43073.1
24,43,41629.3
24,44,22660.8
24,45,40038.7
24,46,43342.0
24,47,23478.4
24,48,37617.1
24,49,29283.4
24,50,42143.1
24,51,36964.2
24,52,42269.8
24,53,19032.1
24,54,24928.3
24,55,45343.5
24,56,34381.7
24,57,43798.4
24,58,39581.0
24,59,47125.0
24,60,55462.3
24,61,58047.1
24,62,34230.4
24,63,35296.1
24,64,42666.1
24,65,28648.1
24,66,27770.0
24,67,42663.2
24,68,41536.7
24,69,35322.4
24,70,50248.1
24,71,4266.2
24,72,46245.8
24,73,28104.0
24,74,20707.2
24,75,27294.0
24,76,44071.3
24,77,63505.2
24,78,35255.0
24,79,30410.4
24,80,41672.5
24,81,52109.6
24,82,28205.1
24,83,29188.9
24,84,22923.4
24,85,40715.1
24,86,33010.6
24,87,23109.4
24,88,59540.0
24,89,43331.2
24,90,47327.1
24,91,40843.1
24,92,29969.7
24,93,17757.1
24,94,35231.2
24,95,27944.9
24,96,55170.8
24,97,40956.1
24,98,60371.7
24,99,60060.3
24,100,35969.2
24,101,59590.5
24,102,40962.0
24,103,32642.0
24,104,41040.4
24,105,45814.6
24,106,51400.4
24,107,54146.8
24,108,56807.1
24,109,42374.9
24,110,53574.3
24,111,36594.9
24,112,37468.0
24,113,40620.1
24,114,42189.8
24,115,41045.3
24,116,55428.4
24,117,33833.6
24,118,14766.5
24,119,40326.7
24,120,40278.0
24,121,45958.5
24,122,27791.8
24,123,35082.4
24,124,68467.9
24,125,40690.3
24,126,40400.3
24,127,46720.4
24,128,54427.8
24,129,44291.5
24,130,38393.8
24,131,33023.4
24,132,42777.6
24,133,43721.8
24,134,46301.8
24,135,27372.6
24,136,43882.4
24,137,32193.9
24,138,30873.9
24,139,25387.4
24,140,4235.3
24,141,15832.8
24,142,47285.7
24,143,35656.9
24,144,45453.8
24,145,46544.9
24,146,44554.3
24,147,35110.0
24,148,40451.3
24,149,27216.1
24,150,43182.7
24,151,47298.3
24,152,47505.1
24,153,53733.1
24,154,44711.7
24,155,27835.2
24,156,54583.6
24,157,25355.5
24,158,45623.8
24,159,33706.6
24,160,43335.6
24,161,54889.1
24,162,50501.0
24,163,43714.8
24,164,57431.6
24,165,43909.2
24,166,43534.5
24,167,36132.1
24,168,42958.8
24,169,52246.4
24,170,55083.3
24,171,20100.9
24,172,43332.3
24,173,36417.3
24,174,34907.7
24,175,58999.5
24,176,43592.6
24,177,60867.5
24,178,29051.2
24,179,44589.8
24,180,33560.3
24,181,26957.4
24,182,41236.3
24,183,57192.5
24,184,47868.9
24,185,28249.7
24,186,38314.9
24,187,32688.0
24,188,39680.6
24,189,47873.7
24,190,35209.1
24,191,41749.2
24,192,28879.3
24,193,45130.3
24,194,44697.4
24,195,34441.8
24,196,38734.5
24,197,42287.1
24,198,35427.5
24,199,36259.0
24,200,42356.2
24,201,51260.2
24,202,44083.5
24,203,41066.0
24,204,55200.3
24,205,36275.8
24,206,49283.7
24,207,59943.0
24,208,35760.3
24,209,48408.2
24,210,26577.0
24,211,41943.5
24,212,39461.9
24,213,22714.1
24,214,39807.9
24,215,34747.1
24,216,50805.9
24,217,54352.4
24,218,40586.0
24,219,39798.1
24,220,42034.0
24,221,40228.0
24,222,28171.6
24,223,44501.9
24,224,34274.2
24,225,34508.5
24,226,56495.2
24,227,9113.4
24,228,42681.3
24,229,43320.5
24,230,41093.3
24,231,44960.1
24,232,46941.0
24,233,54674.9
24,234,47521.5
24,235,36976.5
24,236,50037.4
24,237,33293.4
24,238,47242.1
24,239,24471.7
24,240,33705.5
24,241,53634.0
24,242,58069.3
24,243,54937.5
24,244,47196.0
24,245,35138.4
24,246,53456.1
24,247,25175.7
24,248,22084.1
24,249,40566.1
24,250,52674.2
24,251,50820.3
24,252,35404.7
24,253,34982.9
24,254,33261.6
24,255,3406.1
24,256,30006.5
24,257,39762.9
24,258,34349.4
24,259,30244.2
24,260,43112.0
24,261,49746.0
24,262,38593.6
24,263,61189.7
24,264,63720.3
24,265,58424.2
24,266,58385.1
24,267,16567.9
24,268,47459.3
24,269,36178.7
24,270,32509.0
24,271,24060.7
24,272,52484.1
24,273,21115.2
24,274,48777.5
24,275,43924.0
24,276,57553.8
24,277,70841.4
24,278,55743.9
24,279,54848.3
24,280,38238.2
24,281,42182.8
24,282,44617.6
24,283,22811.7
24,284,36517.3
24,285,31360.9
24,286,46648.8
24,287,52901.4
24,288,54866.4
24,289,39822.2
24,290,34580.1
24,291,55335.8
24,292,44022.0
24,293,34898.2
24,294,26338.5
24,295,38045.2
24,296,25555.1
24,297,41088.7
24,298,60820.7
24,299,28682.0
24,300,36554.8
24,301,26949.9
24,302,58145.3
24,303,44982.5
24,304,29706.4
24,305,41204.4
24,306,47847.7
24,307,46796.1
24,308,24241.9
24,309,39460.6
24,310,28843.9
24,311,41993.5
24,312,25276.4
24,313,35043.3
24,314,37400.8
24,315,43272.6
24,316,21391.9
24,317,60146.0
24,318,39963.0
24,319,42573.5
24,320,42679.7
24,321,34611.7
24,322,47858.4
24,323,36247.6
24,324,61689.5
24,325,42567.8
24,326,54724.3
24,327,11793.5
24,328,35410.3
24,329,67933.6
24,330,34629.6
24,331,21935.0
24,332,37614.1
24,333,38166.2
24,334,43583.7
24,335,34557.8
24,336,40363.2
24,337,50384.2
24,338,34496.2
24,339,28351.0
24,340,42725.9
24,341,47027.7
24,342,35352.7
24,343,46073.2
24,344,21553.7
24,345,35328.4
24,346,49544.0
24,347,32310.1
24,348,54792.7
24,349,35374.8
24,350,40965.2
24,351,29218.4
24,352,35285.3
24,353,56300.9
24,354,44199.2
24,355,58060.4
24,356,45062.7
24,357,36468.4
24,358,56418.1
24,359,57968.7
24,360,35665.9
24,361,38732.7
24,362,39969.8
24,363,6766.7
24,364,43429.3
24,365,18053.8
24,366,50291.2
24,367,39170.4
24,368,23908.9
24,369,57052.1
24,370,36526.3
24,371,23637.0
24,372,41110.3
24,373,51319.6
24,374,26972.8
24,375,18709.3
24,376,21379.0
24,377,52665.0
24,378,35586.2
24,379,43107.6
24,380,35124.4
24,381,33752.9
24,382,67846.3
24,383,11470.8
24,384,47914.9
24,385,43500.8
24,386,32946.2
24,387,56786.0
24,388,37780.2
24,389,47134.7
24,390,35646.3
24,391,48288.7
24,392,30166.7
24,393,27028.1
24,394,24628.2
24,395,48759.5
24,396,14583.3
24,397,42383.3
24,398,52538.2
24,399,43356.6
25,26,33102.2
25,27,23997.3
25,28,4887.5
25,29,4183.7
25,30,19955.1
25,31,1567.7
25,32,22481.3
25,33,43984.9
25,34,38073.6
25,35,14511.9
25,36,38485.4
25,37,37568.0
25,38,43133.6
25,39,51627.3
25,40,54348.9
25,41,37787.2
25,42,14571.3
25,43,24652.2
25,44,10107.2
25,45,37348.4
25,46,32946.9
25,47,13520.2
25,48,20640.0
25,49,26593.1
25,50,38045.0
25,51,29954.7
25,52,39691.8
25,53,11859.6
25,54,16957.0
25,55,34948.4
25,56,31691.4
25,57,41220.4
25,58,36890.7
25,59,32413.2
25,60,38485.2
25,61,55356.8
25,62,32448.8
25,63,18481.1
25,64,39975.8
25,65,23819.1
25,66,25988.4
25,67,40085.2
25,68,24559.6
25,69,18345.3
25,70,39852.9
25,71,36877.2
25,72,43555.5
25,73,6665.9
25,74,10526.0
25,75,11073.7
25,76,41493.3
25,77,62421.3
25,78,17430.9
25,79,21710.4
25,80,26076.4
25,81,41714.4
25,82,25514.8
25,83,9925.4
25,84,13506.9
25,85,25482.3
25,86,6774.1
25,87,4545.2
25,88,37829.1
25,89,40753.2
25,90,44636.8
25,91,38152.8
25,92,27279.4
25,93,16735.6
25,94,6458.3
25,95,16126.1
25,96,52480.5
25,97,26005.4
25,98,57681.4
25,99,57369.9
25,100,8280.7
25,101,56900.2
25,102,38271.7
25,103,30860.4
25,104,38462.4
25,105,43236.6
25,106,34423.3
25,107,37169.7
25,108,54116.8
25,109,31979.7
25,110,25072.5
25,111,21013.3
25,112,35686.4
25,113,37929.8
25,114,39499.5
25,115,38355.0
25,116,52738.1
25,117,18882.9
25,118,17597.6
25,119,37636.4
25,120,37700.0
25,121,35563.4
25,122,9060.6
25,123,28072.9
25,124,48594.5
25,125,38000.0
25,126,30005.2
25,127,44030.1
25,128,44032.7
25,129,27314.4
25,130,35703.5
25,131,30333.1
25,132,25480.7
25,133,26744.8
25,134,43611.5
25,135,12421.8
25,136,41304.4
25,137,7625.7
25,138,15136.4
25,139,22697.1
25,140,36846.2
25,141,19642.8
25,142,44707.7
25,143,32966.6
25,144,42763.4
25,145,36149.8
25,146,41864.0
25,147,20159.3
25,148,37761.0
25,149,12935.3
25,150,40604.7
25,151,30321.3
25,152,44814.8
25,153,43338.0
25,154,42133.7
25,155,13538.9
25,156,62664.2
25,157,9927.9
25,158,42933.5
25,159,2336.0
25,160,40757.6
25,161,44711.8
25,162,40105.9
25,163,41136.7
25,164,54741.2
25,165,41331.2
25,166,40956.5
25,167,34350.5
25,168,40380.8
25,169,49556.1
25,170,38106.3
25,171,10854.6
25,172,40754.3
25,173,19440.3
25,174,27951.4
25,175,58381.9
25,176,41014.5
25,177,40994.1
25,178,26360.9
25,179,34194.7
25,180,18609.5
25,181,14850.2
25,182,15651.0
25,183,62298.8
25,184,45178.5
25,185,7997.8
25,186,23364.2
25,187,30906.4
25,188,33867.5
25,189,45295.7
25,190,33427.5
25,191,24772.1
25,192,23348.2
25,193,42440.0
25,194,42119.4
25,195,16617.6
25,196,21757.4
25,197,39709.1
25,198,28931.2
25,199,30282.5
25,200,39778.2
25,201,40865.1
25,202,41505.5
25,203,24089.0
25,204,43671.5
25,205,29779.6
25,206,38888.6
25,207,40069.6
25,208,19737.5
25,209,31538.4
25,210,23886.7
25,211,39365.5
25,212,36771.6
25,213,20020.4
25,214,37117.6
25,215,9741.7
25,216,48115.6
25,217,51662.1
25,218,37895.7
25,219,37107.8
25,220,39343.7
25,221,37537.7
25,222,25481.3
25,223,41923.9
25,224,18065.9
25,225,31818.2
25,226,53804.8
25,227,41724.3
25,228,40103.3
25,229,29152.9
25,230,38402.9
25,231,42269.8
25,232,44250.7
25,233,51984.6
25,234,44831.2
25,235,34286.2
25,236,47347.1
25,237,6581.9
25,238,32530.3
25,239,8404.5
25,240,31015.2
25,241,36657.0
25,242,37428.1
25,243,52247.2
25,244,36800.9
25,245,8015.9
25,246,44506.7
25,247,8389.9
25,248,17464.9
25,249,30170.9
25,250,35697.1
25,251,40425.1
25,252,5277.5
25,253,27973.4
25,254,26619.5
25,255,36017.0
25,256,23084.0
25,257,24812.1
25,258,3140.8
25,259,28462.6
25,260,40533.9
25,261,39350.8
25,262,10091.9
25,263,59980.2
25,264,77635.8
25,265,38546.7
25,266,55694.7
25,267,14437.9
25,268,44769.0
25,269,33488.4
25,270,30727.4
25,271,19077.6
25,272,35507.1
25,273,9806.3
25,274,46087.2
25,275,41346.0
25,276,37158.9
25,277,68151.1
25,278,36348.5
25,279,52158.0
25,280,35547.9
25,281,39604.8
25,282,34222.5
25,283,13927.9
25,284,5492.6
25,285,4674.3
25,286,43958.5
25,287,42506.3
25,288,52176.1
25,289,22845.1
25,290,19629.4
25,291,45208.1
25,292,33626.9
25,293,27941.9
25,294,11080.8
25,295,32232.1
25,296,15812.5
25,297,38510.7
25,298,40947.3
25,299,16669.8
25,300,33864.4
25,301,14192.8
25,302,55455.0
25,303,42404.5
25,304,22505.5
25,305,38626.4
25,306,45269.7
25,307,44105.8
25,308,19258.8
25,309,36770.3
25,310,14075.4
25,311,39415.5
25,312,6299.5
25,313,25663.5
25,314,5533.8
25,315,40694.6
25,316,10246.2
25,317,57455.7
25,318,37272.7
25,319,24529.1
25,320,40101.7
25,321,31921.4
25,322,30881.3
25,323,20666.0
25,324,59609.0
25,325,32172.6
25,326,45132.1
25,327,40678.6
25,328,18061.0
25,329,46222.7
25,330,16805.4
25,331,18573.8
25,332,20637.0
25,333,9664.4
25,334,41005.7
25,335,31867.5
25,336,37785.2
25,337,39989.0
25,338,16672.1
25,339,7425.1
25,340,40035.6
25,341,44337.4
25,342,22461.7
25,343,43382.9
25,344,18192.5
25,345,32638.1
25,346,32566.9
25,347,7721.2
25,348,52102.4
25,349,25844.1
25,350,38387.2
25,351,26528.1
25,352,446.0
25,353,39323.9
25,354,41621.2
25,355,55370.1
25,356,42484.7
25,357,30460.7
25,358,62252.7
25,359,55278.4
25,360,18896.1
25,361,21755.6
