44,273,9552.7
44,274,4287.8
44,275,45879.6
44,276,33115.4
44,277,30058.1
44,278,56407.5
44,279,55677.9
44,280,58500.0
44,281,10686.7
44,282,23114.4
44,283,38741.8
44,284,44732.0
44,285,17827.8
44,286,29325.0
44,287,17425.6
44,288,43710.4
44,289,6876.4
44,290,2279.7
44,291,19404.3
44,292,14192.7
44,293,25620.4
44,294,23479.1
44,295,18364.6
44,296,63651.9
44,297,19424.0
44,298,6222.4
44,299,9362.6
45,46,50438.8
45,47,36694.8
45,48,36241.1
45,49,10364.1
45,50,42102.7
45,51,17091.5
45,52,31617.6
45,53,20401.4
45,54,55159.4
45,55,31005.7
45,56,19140.5
45,57,13890.9
45,58,30024.6
45,59,12651.4
45,60,52749.1
45,61,7804.2
45,62,39457.2
45,63,13212.6
45,64,14159.6
45,65,38987.3
45,66,30287.8
45,67,25729.7
45,68,27906.8
45,69,25528.8
45,70,25790.3
45,71,14483.0
45,72,28951.6
45,73,59397.7
45,74,23949.9
45,75,21752.6
45,76,26275.7
45,77,17404.3
45,78,39589.5
45,79,31097.1
45,80,38369.3
45,81,46638.9
45,82,25224.9
45,83,38000.3
45,84,38472.0
45,85,13975.1
45,86,13012.6
45,87,25682.6
45,88,36302.5
45,89,13361.5
45,90,25798.9
45,91,37824.5
45,92,34338.1
45,93,38769.5
45,94,20774.5
45,95,23909.7
45,96,52802.9
45,97,4210.9
45,98,39025.2
45,99,28141.3
45,100,37602.1
45,101,16119.2
45,102,42897.2
45,103,10286.1
45,104,23946.4
45,105,12002.1
45,106,13041.9
45,107,17894.6
45,108,9806.5
45,109,17393.9
45,110,39628.0
45,111,39371.1
45,112,30309.8
45,113,41014.2
45,114,19112.2
45,115,9395.4
45,116,23948.3
45,117,28999.0
45,118,46236.8
45,119,29257.6
45,120,11857.3
45,121,2443.9
45,122,40069.5
45,123,25367.4
45,124,36784.9
45,125,39347.8
45,126,71663.5
45,127,40403.9
45,128,34656.6
45,129,37509.5
45,130,36207.5
45,131,38920.2
45,132,36018.4
45,133,39088.0
45,134,12933.5
45,135,48612.1
45,136,41611.4
45,137,37417.4
45,138,28419.2
45,139,38773.1
45,140,26200.8
45,141,41655.1
45,142,32324.1
45,143,14014.3
45,144,16290.6
45,145,39614.2
45,146,34739.6
45,147,36863.4
45,148,27736.7
45,149,30790.1
45,150,34963.7
45,151,41408.0
45,152,29535.2
45,153,17406.9
45,154,52951.4
45,155,19242.0
45,156,22713.4
45,157,19690.2
45,158,24257.0
45,159,16465.9
45,160,50688.7
45,161,38943.5
45,162,15908.4
45,163,37383.5
45,164,49565.8
45,165,42026.2
45,166,31930.5
45,167,36514.2
45,168,36549.1
45,169,35451.5
45,170,31144.9
45,171,23724.4
45,172,39675.5
45,173,43403.8
45,174,35899.6
45,175,30089.3
45,176,36568.9
45,177,53140.3
45,178,41797.3
45,179,17758.8
45,180,33954.0
45,181,38814.4
45,182,29592.7
45,183,21429.7
45,184,10053.1
45,185,37307.5
45,186,51699.6
45,187,24372.7
45,188,38956.5
45,189,28014.1
45,190,36225.1
45,191,12537.9
45,192,43438.8
45,193,35827.2
45,194,37074.4
45,195,22579.7
45,196,34436.3
45,197,4433.7
45,198,38645.5
45,199,40046.5
45,200,51423.3
45,201,47285.8
45,202,41366.6
45,203,51074.9
45,204,33540.8
45,205,15439.2
45,206,23594.1
45,207,34843.0
45,208,40156.0
45,209,41489.2
45,210,41485.0
45,211,15478.5
45,212,39380.4
45,213,4613.4
45,214,17605.8
45,215,40671.3
45,216,12598.3
45,217,30202.6
45,218,29446.4
45,219,49830.5
45,220,41184.8
45,221,37284.3
45,222,20967.0
45,223,14661.7
45,224,21588.2
45,225,37612.9
45,226,30789.1
45,227,34529.8
45,228,23858.7
45,229,8327.6
45,230,24700.5
45,231,23972.4
45,232,11550.9
45,233,30716.6
45,234,39246.4
45,235,41828.1
45,236,31707.8
45,237,40387.7
45,238,13949.3
45,239,38506.0
45,240,22777.7
45,241,24913.9
45,242,42078.7
45,243,15686.3
45,244,38320.2
45,245,31631.0
45,246,13022.6
45,247,74902.7
45,248,38561.0
45,249,42464.4
45,250,14678.6
45,251,38220.3
45,252,14084.7
45,253,22686.5
45,254,13255.9
45,255,14945.6
45,256,17356.6
45,257,33834.7
45,258,37961.8
45,259,26929.3
45,260,42255.7
45,261,34552.8
45,262,40136.1
45,263,28159.6
45,264,33664.7
45,265,29717.0
45,266,62961.1
45,267,39076.9
45,268,41436.2
45,269,15611.1
45,270,23377.5
45,271,39655.2
45,272,16625.7
45,273,34568.8
45,274,37417.5
45,275,19193.2
45,276,27676.8
45,277,31117.5
45,278,45072.9
45,279,66693.3
45,280,46335.6
45,281,36062.1
45,282,34438.8
45,283,17030.6
45,284,55747.4
45,285,41541.9
45,286,14981.2
45,287,27711.1
45,288,4032.8
45,289,37414.1
45,290,38508.1
45,291,21995.3
45,292,31412.0
45,293,19516.9
45,294,34272.7
45,295,42078.7
45,296,36965.5
45,297,23005.2
45,298,39744.6
45,299,42884.8
46,47,51237.6
46,48,59459.8
46,49,58618.2
46,50,8939.9
46,51,44409.6
46,52,29917.5
46,53,68655.6
46,54,20431.5
46,55,29305.6
46,56,46858.0
46,57,39095.1
46,58,28324.5
46,59,40515.9
46,60,20007.2
46,61,56403.7
46,62,37757.1
46,63,38535.0
46,64,63001.2
46,65,37287.2
46,66,37839.5
46,67,47548.8
46,68,32007.5
46,69,70666.9
46,70,32025.4
46,71,62737.1
46,72,36503.3
46,73,22141.2
46,74,29802.4
46,75,32329.8
46,76,28424.0
46,77,40135.9
46,78,37889.4
46,79,45639.8
46,80,36669.2
46,81,69207.2
46,82,45751.4
46,83,73790.8
46,84,60242.2
46,85,38577.7
46,86,38893.5
46,87,27515.1
46,88,34602.4
46,89,43832.5
46,90,32034.1
46,91,36124.4
46,92,32638.0
46,93,37069.4
46,94,52357.1
46,95,28849.6
46,96,26576.4
46,97,53123.4
46,98,37325.1
46,99,30906.5
46,100,35902.0
46,101,64373.3
46,102,9237.0
46,103,58540.2
46,104,72788.0
46,105,41131.1
46,106,61296.0
46,107,40626.3
46,108,58060.6
46,109,43929.9
46,110,37927.9
46,111,61141.4
46,112,30895.6
46,113,10623.7
46,114,33145.2
46,115,41791.3
46,116,44020.1
46,117,36550.6
46,118,6486.1
46,119,30184.9
46,120,42384.0
46,121,49419.7
46,122,38369.4
46,123,56745.0
46,124,35057.4
46,125,37647.7
46,126,45437.0
46,127,78354.3
46,128,32956.5
46,129,35809.4
46,130,59304.8
46,131,37220.1
46,132,34318.3
46,133,58547.4
46,134,39616.7
46,135,71180.4
46,136,39911.3
46,137,51960.1
46,138,35970.9
46,139,37073.0
46,140,57578.4
46,141,49599.0
46,142,46866.8
46,143,38616.9
46,144,53087.8
46,145,37914.1
46,146,33039.5
46,147,40683.0
46,148,31992.7
46,149,45332.8
46,150,33263.6
46,151,50152.1
46,152,33354.8
46,153,40138.5
46,154,17494.7
46,155,42466.4
46,156,70967.5
46,157,38147.3
46,158,34156.8
46,159,52256.5
46,160,24462.2
46,161,37243.4
46,162,42843.0
46,163,35683.4
46,164,22812.0
46,165,9800.4
46,166,67721.0
46,167,34814.0
46,168,51091.8
46,169,33751.4
46,170,29444.8
46,171,31702.2
46,172,12921.7
46,173,41703.7
46,174,34199.5
46,175,28389.2
46,176,34868.8
46,177,26913.8
46,178,49905.3
46,179,40465.6
46,180,32253.9
46,181,37114.3
46,182,27892.6
46,183,69683.8
46,184,58307.2
46,185,35580.0
46,186,79514.4
46,187,47996.0
46,188,53499.2
46,189,32114.7
46,190,57995.3
46,191,47677.8
46,192,80495.2
46,193,34127.1
46,194,51617.1
46,195,46313.2
46,196,32736.1
46,197,52874.3
46,198,36945.4
46,199,38346.4
46,200,1991.5
46,201,6432.1
46,202,10976.0
46,203,15918.0
46,204,64918.4
46,205,39836.3
46,206,30432.0
46,207,33142.9
46,208,13184.0
46,209,10169.4
46,210,77275.6
46,211,38926.4
46,212,37680.3
46,213,49976.1
46,214,41880.4
46,215,51200.2
46,216,46282.2
46,217,37754.2
46,218,33266.0
46,219,72398.8
46,220,10149.6
46,221,35556.8
46,222,56757.5
46,223,41728.5
46,224,33610.7
46,225,35912.8
46,226,50353.8
46,227,32829.7
46,228,55441.3
46,229,48646.4
46,230,47303.7
46,231,55555.0
46,232,50077.9
46,233,31302.3
46,234,37546.3
46,235,12720.6
46,236,35527.4
46,237,50121.4
46,238,37837.4
46,239,36805.9
46,240,34001.6
46,241,47517.1
46,242,50186.6
46,243,35447.0
46,244,36620.1
46,245,46173.8
46,246,46706.5
46,247,48676.2
46,248,36860.9
46,249,48454.4
46,250,54731.3
46,251,36492.8
46,252,62926.3
46,253,58477.0
46,254,38796.1
46,255,63199.7
46,256,40088.2
46,257,48377.4
46,258,36261.7
46,259,28761.8
46,260,11675.1
46,261,32852.7
46,262,51753.7
46,263,42702.3
46,264,31964.6
46,265,31632.9
46,266,26123.9
46,267,53619.6
46,268,63887.5
46,269,41156.0
46,270,71631.6
46,271,37955.1
46,272,44174.4
46,273,32868.7
46,274,35717.4
46,275,54983.7
46,276,42219.5
46,277,38669.2
46,278,80863.5
46,279,40466.8
46,280,84285.9
46,281,34334.6
46,282,48981.5
46,283,47845.9
46,284,21019.6
46,285,49649.9
46,286,38429.1
46,287,31967.0
46,288,52814.5
46,289,35714.0
46,290,36808.0
46,291,32572.5
46,292,29711.9
46,293,34724.5
46,294,48815.4
46,295,50186.6
46,296,72756.0
46,297,32295.4
46,298,38044.5
46,299,41184.7
47,48,12038.4
47,49,47526.5
47,50,43268.4
47,51,20732.8
47,52,29091.3
47,53,57563.9
47,54,56325.0
47,55,27439.9
47,56,21056.0
47,57,20957.9
47,58,27802.7
47,59,22257.0
47,60,53914.7
47,61,45314.1
47,62,21714.2
47,63,28387.0
47,64,45166.3
47,65,21985.2
47,66,36412.9
47,67,13407.6
47,68,26303.0
47,69,67112.7
47,70,24186.5
47,71,51645.4
47,72,35076.7
47,73,60563.3
47,74,25254.2
47,75,22352.6
47,76,27441.3
47,77,17084.2
47,78,22587.5
47,79,9005.0
47,80,23043.7
47,81,21785.8
47,82,9415.4
47,83,46701.3
47,84,56688.0
47,85,25672.2
47,86,25988.0
47,87,24106.5
47,88,19925.5
47,89,21586.2
47,90,24195.2
47,91,23634.7
47,92,26533.6
47,93,21767.4
47,94,26555.1
47,95,25341.1
47,96,53968.6
47,97,33976.8
47,98,19622.3
47,99,25510.7
47,100,23481.2
47,101,53281.6
47,102,44062.8
47,103,47448.5
47,104,51694.3
47,105,37798.9
47,106,50204.3
47,107,17866.8
47,108,46968.9
47,109,17818.5
47,110,18821.2
47,111,57587.2
47,112,26724.9
47,113,42179.8
47,114,25772.0
47,115,35391.0
47,116,10523.1
47,117,35124.1
47,118,47402.4
47,119,25672.6
47,120,22921.8
47,121,36482.8
47,122,21777.1
47,123,30943.0
47,124,25773.7
47,125,17769.5
47,126,72829.1
47,127,44380.0
47,128,26163.0
47,129,23999.0
47,130,11883.4
47,131,17166.7
47,132,21821.3
47,133,11126.0
47,134,26711.2
47,135,23759.0
47,136,14469.7
47,137,2693.1
47,138,34544.3
47,139,19214.9
47,140,31776.4
47,141,5594.7
47,142,10487.9
47,143,25711.4
47,144,49533.6
47,145,18807.4
47,146,25390.4
47,147,16803.0
47,148,26132.9
47,149,10321.1
47,150,24897.8
47,151,5070.9
47,152,23348.2
47,153,17853.5
47,154,54117.0
47,155,16302.7
47,156,59875.9
47,157,19389.2
47,158,20809.2
47,159,23567.4
47,160,51854.3
47,161,21941.4
47,162,20596.7
47,163,20405.9
47,164,50731.4
47,165,43191.9
47,166,40642.4
47,167,19536.6
47,168,3670.4
47,169,23562.7
47,170,28653.8
47,171,20810.1
47,172,40841.1
47,173,13313.4
47,174,21624.2
47,175,28349.6
47,176,19888.2
47,177,54305.9
47,178,5206.9
47,179,19240.1
47,180,25742.1
47,181,23150.8
47,182,27101.6
47,183,58592.1
47,184,47215.5
47,185,25516.2
47,186,32093.0
47,187,13518.0
47,188,6077.8
47,189,26410.3
47,190,54441.1
47,191,44123.5
47,192,33073.8
47,193,25106.4
47,194,2350.1
47,195,13921.9
47,196,25713.4
47,197,32915.1
47,198,19695.2
47,199,16615.6
47,200,52589.0
47,201,48451.5
47,202,42532.2
47,203,52240.5
47,204,38011.4
47,205,36282.0
47,206,22317.4
47,207,26013.4
47,208,41321.6
47,209,42654.8
47,210,40110.3
47,211,25620.2
47,212,20430.1
47,213,30954.5
47,214,17046.1
47,215,4080.9
47,216,23245.9
47,217,36327.7
47,218,23259.3
47,219,24977.4
47,220,42350.4
47,221,25493.0
47,222,29678.9
47,223,38174.3
47,224,20211.8
47,225,23787.8
47,226,9105.1
47,227,25429.7
47,228,29639.3
47,229,36713.9
47,230,10584.2
47,231,29753.0
47,232,46523.6
47,233,27131.6
47,234,20352.6
47,235,42993.7
47,236,21752.6
47,237,5663.4
47,238,24931.9
47,239,21503.9
47,240,18415.6
47,241,10452.6
47,242,5488.2
47,243,21592.7
47,244,22624.4
47,245,10710.6
47,246,31681.8
47,247,76068.3
47,248,23187.1
47,249,7740.2
47,250,51177.1
47,251,26020.5
47,252,45091.3
47,253,29748.4
47,254,25890.5
47,255,52108.0
47,256,17803.2
47,257,11998.6
47,258,18549.3
47,259,26345.2
47,260,43421.3
47,261,25960.7
47,262,3545.7
47,263,11263.9
47,264,26571.1
47,265,25469.5
47,266,64126.8
47,267,6198.2
47,268,21499.5
47,269,19722.0
47,270,60539.9
47,271,20761.4
47,272,40620.2
47,273,25992.6
47,274,23142.1
47,275,27905.1
47,276,12112.1
47,277,37242.6
47,278,37970.1
47,279,67858.9
47,280,40062.6
47,281,27126.6
47,282,12602.7
47,283,22043.9
47,284,56913.1
47,285,4951.5
47,286,25122.8
47,287,26107.3
47,288,33391.2
47,289,26102.7
47,290,21506.0
47,291,22595.3
47,292,28920.9
47,293,23655.5
47,294,12436.6
47,295,5488.2
47,296,43695.5
47,297,20567.0
47,298,16377.8
47,299,15523.4
48,49,47290.0
48,50,51198.6
48,51,21885.4
48,52,37129.5
48,53,58617.4
48,54,64255.2
48,55,35478.1
48,56,19985.3
48,57,28888.1
48,58,35840.9
48,59,32410.0
48,60,61845.0
48,61,45137.0
48,62,29752.4
48,63,36317.2
48,64,50270.2
48,65,30023.3
48,66,44343.1
48,67,14597.7
48,68,34233.3
48,69,75043.0
48,70,32116.8
48,71,51392.8
48,72,43006.9
48,73,68493.6
48,74,33184.5
48,75,30282.8
48,76,35371.5
48,77,25014.4
48,78,30625.6
48,79,16935.2
48,80,31081.9
48,81,11651.5
48,82,17345.7
48,83,36567.0
48,84,64618.2
48,85,33602.4
48,86,33918.2
48,87,32036.8
48,88,27963.7
48,89,28521.1
48,90,32125.4
48,91,31672.9
48,92,34571.8
48,93,29805.6
48,94,25484.4
48,95,33271.4
48,96,61898.8
48,97,32906.1
48,98,27660.5
48,99,33441.0
48,100,31519.3
48,101,52179.3
48,102,51993.1
48,103,47731.8
48,104,44245.2
48,105,45729.2
48,106,49102.0
48,107,24933.5
48,108,47704.6
48,109,22992.1
48,110,26859.4
48,111,65517.4
48,112,34655.1
48,113,50110.1
48,114,33702.3
48,115,38555.6
48,116,18453.3
48,117,43054.3
48,118,55332.7
48,119,33602.8
48,120,31066.9
48,121,35281.9
48,122,29815.3
48,123,29872.3
48,124,33811.8
48,125,25807.7
48,126,80759.3
48,127,34245.7
48,128,34201.2
48,129,32037.2
48,130,1498.8
48,131,25204.9
48,132,29859.5
48,133,4739.2
48,134,34641.4
48,135,13624.7
48,136,22507.9
48,137,10739.2
48,138,42474.5
48,139,27253.1
48,140,30705.7
48,141,14969.0
48,142,18418.2
48,143,33641.6
48,144,57463.8
48,145,26845.6
48,146,33428.6
48,147,24841.2
48,148,34063.2
48,149,18251.4
48,150,32936.0
48,151,14721.9
48,152,31386.3
48,153,25071.0
48,154,62047.2
48,155,24233.0
48,156,59623.3
48,157,27319.4
48,158,28739.4
48,159,22496.7
48,160,59784.6
48,161,29979.5
48,162,26553.4
48,163,28444.1
48,164,58661.7
48,165,51122.1
48,166,33158.3
48,167,27574.8
48,168,9175.0
48,169,31600.9
48,170,36692.0
48,171,28740.3
48,172,48771.3
48,173,21351.6
48,174,29662.3
48,175,36387.8
48,176,27926.4
48,177,62236.2
48,178,15229.9
48,179,26029.0
48,180,33780.3
48,181,31189.0
48,182,35139.7
48,183,59645.7
48,184,47827.5
48,185,33554.4
48,186,21958.7
48,187,14708.1
48,188,6844.6
48,189,34340.6
48,190,62371.3
48,191,52053.8
48,192,22939.5
48,193,33144.6
48,194,10584.4
48,195,18182.7
48,196,33751.6
48,197,31844.4
48,198,27733.4
48,199,24653.8
48,200,60519.2
48,201,56381.7
48,202,50462.4
48,203,60170.8
48,204,27877.1
48,205,44212.3
48,206,30247.7
48,207,34051.6
48,208,49251.8
48,209,50585.0
48,210,29976.0
48,211,33550.4
48,212,28468.3
48,213,36058.5
48,214,24779.2
48,215,14181.4
48,216,30190.2
48,217,44257.9
48,218,31297.5
48,219,14843.1
48,220,50280.7
48,221,33531.1
48,222,28608.2
48,223,46104.5
48,224,28142.0
48,225,31826.0
48,226,11142.5
48,227,33467.9
48,228,28568.7
48,229,38442.1
48,230,14367.0
48,231,28682.3
48,232,44942.5
48,233,35061.8
48,234,28390.8
48,235,50924.0
48,236,29790.7
48,237,13709.5
48,238,32862.2
48,239,29542.1
48,240,26345.9
48,241,13801.7
48,242,15511.3
48,243,29523.0
48,244,30662.5
48,245,18640.8
48,246,30611.1
48,247,83998.6
48,248,31225.2
48,249,15778.3
48,250,59107.3
48,251,34058.7
48,252,50195.3
48,253,28677.7
48,254,33820.8
48,255,51855.4
48,256,25115.6
48,257,19928.8
48,258,26587.5
48,259,34275.4
48,260,51351.5
48,261,33998.9
48,262,13646.2
48,263,19194.1
48,264,34609.3
48,265,33399.7
48,266,72057.0
48,267,6965.0
48,268,11365.2
48,269,27652.3
48,270,61593.5
48,271,28799.5
48,272,48550.4
48,273,34030.8
48,274,31180.3
48,275,26834.4
48,276,20042.3
48,277,45172.8
48,278,27835.8
48,279,75789.2
48,280,29928.3
48,281,35164.7
48,282,20533.0
48,283,20973.2
48,284,64843.3
48,285,14974.5
48,286,33053.1
48,287,34037.5
48,288,32320.5
48,289,34140.8
48,290,29544.2
48,291,30525.5
48,292,36959.1
48,293,31585.8
48,294,20366.8
48,295,15511.3
48,296,33561.2
48,297,28497.2
48,298,24415.9
48,299,23561.6
49,50,50132.0
49,51,24041.7
49,52,39646.9
49,53,11797.2
49,54,63188.6
49,55,39035.0
49,56,26090.6
49,57,21920.1
49,58,38053.8
49,59,20680.6
49,60,60778.4
49,61,9126.0
49,62,47486.5
49,63,21241.8
49,64,10104.9
49,65,47016.5
49,66,38317.0
49,67,32679.9
49,68,35936.1
49,69,30282.7
49,70,33819.5
49,71,8634.1
49,72,36980.9
49,73,67426.9
49,74,31979.1
49,75,29781.9
49,76,34304.9
49,77,25433.5
49,78,47618.8
49,79,39126.3
49,80,46398.5
49,81,53589.1
49,82,33254.1
49,83,35459.6
49,84,40123.6
49,85,22004.3
49,86,21041.8
49,87,33711.8
49,88,44331.8
49,89,20311.6
49,90,33828.2
49,91,45853.8
49,92,42367.4
49,93,46798.7
49,94,27724.6
49,95,31939.0
49,96,60832.2
49,97,11078.3
49,98,47054.4
49,99,36170.5
49,100,45631.3
49,101,7312.6
49,102,50926.4
49,103,4973.1
49,104,19891.8
49,105,20031.3
49,106,4235.3
49,107,24710.3
49,108,5394.5
49,109,24344.0
49,110,47657.2
49,111,41022.7
49,112,38339.1
49,113,49043.5
49,114,27141.4
49,115,17424.6
49,116,31977.6
49,117,37028.2
49,118,54266.1
49,119,37286.8
49,120,19886.6
49,121,10473.2
49,122,48098.8
49,123,32317.5
49,124,44814.2
49,125,47377.0
49,126,79692.7
49,127,36349.3
49,128,42685.8
49,129,45538.8
49,130,43157.7
49,131,46949.4
49,132,44047.6
49,133,46038.2
49,134,20962.8
49,135,50591.9
49,136,49640.7
49,137,45446.6
49,138,36448.5
49,139,46802.4
49,140,33151.0
49,141,49684.4
49,142,40353.3
49,143,22043.5
49,144,24266.5
49,145,47643.4
49,146,42768.9
49,147,44892.6
49,148,35766.0
49,149,38819.4
49,150,42993.0
49,151,49437.2
49,152,37564.5
49,153,25436.1
49,154,60980.6
49,155,26192.2
49,156,16864.6
49,157,27719.5
49,158,32286.3
49,159,23416.1
49,160,58717.9
49,161,46972.7
49,162,23937.6
49,163,45412.7
49,164,57595.1
49,165,50055.5
49,166,33250.0
49,167,44543.4
49,168,44578.3
49,169,43480.8
49,170,39174.1
49,171,31753.6
49,172,47704.7
49,173,51433.0
49,174,43928.8
49,175,38118.5
49,176,44598.1
49,177,61169.6
49,178,49826.6
49,179,23744.2
49,180,41983.2
49,181,46843.6
49,182,37621.9
49,183,12825.4
49,184,5068.8
49,185,45336.8
49,186,53002.0
49,187,31322.9
49,188,46985.7
49,189,36043.3
49,190,37876.7
49,191,20513.8
49,192,43807.1
49,193,43856.5
49,194,45103.6
49,195,30609.0
49,196,42465.5
49,197,11553.5
49,198,46674.8
49,199,48075.8
49,200,59452.6
49,201,55315.1
49,202,49395.8
49,203,59104.1
49,204,37633.1
49,205,23468.4
49,206,31623.4
49,207,42872.3
49,208,48185.2
49,209,49518.4
49,210,38467.2
49,211,23507.8
49,212,47409.6
49,213,12642.7
49,214,24555.9
49,215,48700.6
49,216,20627.5
49,217,38231.8
49,218,37475.6
49,219,49317.9
49,220,49214.1
49,221,45313.5
49,222,27917.1
49,223,22690.9
49,224,29617.4
49,225,45642.1
49,226,37739.2
49,227,42559.1
49,228,30808.9
49,229,16356.8
49,230,32729.8
49,231,30922.5
49,232,19526.8
49,233,38745.8
49,234,47275.7
49,235,49857.3
49,236,39737.0
49,237,48416.9
49,238,21978.5
49,239,46535.3
49,240,30807.0
49,241,32943.2
49,242,50107.9
49,243,23715.6
49,244,46349.5
49,245,39660.3
49,246,21051.8
49,247,82931.9
49,248,46590.2
49,249,50493.7
49,250,16776.5
49,251,46249.6
49,252,10030.0
49,253,29636.6
49,254,21285.2
49,255,9096.7
49,256,25385.8
49,257,41863.9
49,258,45991.0
49,259,34958.6
49,260,50284.9
49,261,42582.1
49,262,48165.4
49,263,36188.8
49,264,41694.0
49,265,37746.2
49,266,70990.4
49,267,47106.1
49,268,48386.4
49,269,23640.4
49,270,12848.2
49,271,47684.5
49,272,24654.9
49,273,42598.0
49,274,45446.8
49,275,26143.3
49,276,35706.0
49,277,39146.8
49,278,41236.4
49,279,77787.3
49,280,42280.9
49,281,44091.4
49,282,42468.1
49,283,23980.7
49,284,63776.7
49,285,49571.2
49,286,23010.4
49,287,35740.3
49,288,11152.6
49,289,45443.4
49,290,46537.3
49,291,30024.6
49,292,39441.3
49,293,27546.2
49,294,42301.9
49,295,50107.9
49,296,33881.1
49,297,31034.5
49,298,47773.9
49,299,50914.1
50,51,36844.5
50,52,22352.4
50,53,61090.4
50,54,20840.4
50,55,21740.5
50,56,39292.8
50,57,31530.0
50,58,20759.3
50,59,32950.8
50,60,18430.2
50,61,48838.5
50,62,30192.0
50,63,30969.9
50,64,55436.1
50,65,29722.0
50,66,30274.3
50,67,39983.6
50,68,24442.3
50,69,63101.8
50,70,24460.3
50,71,55171.9
50,72,28938.1
50,73,25606.1
50,74,22237.2
50,75,24764.6
50,76,20858.8
50,77,32570.8
50,78,30324.3
50,79,38074.7
50,80,29104.0
50,81,61642.0
50,82,38186.3
50,83,66225.7
50,84,52677.1
50,85,31012.5
50,86,31328.4
50,87,19949.9
50,88,27037.3
50,89,36267.3
50,90,24468.9
50,91,28559.3
50,92,25072.9
50,93,29504.2
50,94,44791.9
50,95,21284.5
50,96,19011.3
50,97,45558.3
50,98,29759.9
50,99,23341.4
50,100,28336.8
50,101,56808.1
50,102,2309.8
50,103,50975.1
50,104,65222.9
50,105,33565.9
50,106,53730.8
50,107,33061.1
50,108,50495.4
50,109,36364.8
50,110,30362.7
50,111,53576.2
50,112,23330.5
50,113,3058.6
50,114,25580.1
50,115,34226.2
50,116,36455.0
50,117,28985.5
50,118,5406.8
50,119,22619.8
50,120,34818.9
50,121,41854.6
50,122,30804.3
50,123,49179.8
50,124,27492.2
50,125,30082.5
50,126,37871.8
50,127,70789.1
50,128,25391.3
50,129,28244.3
50,130,51739.7
50,131,29655.0
50,132,26753.1
50,133,50982.3
50,134,32051.6
50,135,63615.2
50,136,32346.2
50,137,44394.9
50,138,28405.7
50,139,29507.9
50,140,50013.3
50,141,42033.9
50,142,39301.6
50,143,31051.8
50,144,45522.6
50,145,30348.9
50,146,25474.4
50,147,33117.8
50,148,24427.5
50,149,37767.7
50,150,25698.5
50,151,42586.9
50,152,25789.7
50,153,32573.3
50,154,18632.5
50,155,34901.2
50,156,63402.4
50,157,30582.1
50,158,26591.7
50,159,44691.3
50,160,16897.0
50,161,29678.2
50,162,35277.9
50,163,28118.2
50,164,15246.9
50,165,860.5
50,166,60155.9
50,167,27248.9
50,168,43526.6
50,169,26186.3
50,170,21879.6
50,171,24137.1
50,172,5356.5
50,173,34138.5
50,174,26634.3
50,175,20824.0
50,176,27303.6
50,177,19348.7
50,178,42340.1
50,179,32900.4
50,180,24688.7
50,181,29549.1
50,182,20327.4
50,183,62118.7
50,184,50742.1
50,185,28014.9
50,186,71949.3
50,187,40430.9
50,188,45934.1
50,189,24549.6
50,190,50430.2
50,191,40112.6
50,192,72930.0
50,193,26562.0
50,194,44052.0
50,195,38748.0
50,196,25171.0
50,197,45309.1
50,198,29380.3
50,199,30781.3
50,200,10593.3
50,201,6455.8
50,202,2554.9
50,203,16756.0
50,204,57353.3
50,205,32271.1
50,206,22866.9
50,207,25577.8
50,208,5704.8
50,209,1229.5
50,210,69710.4
50,211,31361.3
50,212,30115.2
50,213,42411.0
50,214,34315.3
50,215,43635.0
50,216,38717.0
50,217,30189.1
50,218,25700.9
50,219,64833.7
50,220,1720.4
50,221,27991.6
50,222,49192.4
50,223,34163.4
50,224,26045.6
50,225,28347.6
50,226,42788.7
50,227,25264.6
50,228,47876.2
50,229,41081.3
50,230,39738.5
50,231,47989.8
50,232,42512.7
50,233,23737.2
50,234,29981.2
50,235,3780.7
50,236,27962.2
50,237,42556.3
50,238,30272.3
50,239,29240.8
50,240,26436.5
50,241,39951.9
50,242,42621.5
50,243,27881.9
50,244,29055.0
50,245,38608.6
50,246,39141.3
50,247,41111.0
50,248,29295.7
50,249,40889.2
50,250,47166.2
50,251,28927.6
50,252,55361.1
50,253,50911.9
50,254,31230.9
50,255,55634.6
50,256,32523.1
50,257,40812.3
50,258,28696.5
50,259,21196.7
50,260,2735.2
50,261,25287.6
50,262,44188.5
50,263,35137.1
50,264,24399.5
50,265,24067.8
50,266,29169.5
50,267,46054.5
50,268,56322.3
50,269,33590.9
50,270,64066.4
50,271,30390.0
50,272,36609.3
50,273,25303.6
50,274,28152.3
50,275,47418.5
50,276,34654.3
50,277,31104.1
50,278,73298.3
50,279,32901.7
50,280,76720.8
50,281,26769.5
50,282,41416.4
50,283,40280.7
50,284,21428.5
50,285,42084.8
50,286,30864.0
50,287,24401.8
50,288,45249.3
50,289,28148.9
50,290,29242.8
50,291,25007.3
50,292,22146.8
50,293,27159.3
50,294,41250.3
50,295,42621.5
50,296,65190.9
50,297,24730.2
50,298,30479.4
50,299,33619.6
51,52,24547.4
51,53,36031.0
51,54,48089.1
51,55,19310.1
51,56,4932.5
51,57,8327.3
51,58,22954.3
51,59,8406.5
51,60,45678.9
51,61,24393.9
51,62,32387.0
51,63,13539.9
51,64,27683.8
51,65,31917.0
51,66,28177.0
51,67,9334.0
51,68,18302.4
51,69,52541.1
51,70,16185.9
