53,94,12028.3
53,95,61162.4
53,96,24896.7
53,97,22670.0
53,98,26204.3
53,99,38131.5
53,100,21729.3
53,101,25432.6
53,102,21116.7
53,103,24182.6
53,104,17801.2
53,105,21414.9
53,106,36298.6
53,107,30452.5
53,108,21854.3
53,109,3215.1
53,110,29438.9
53,111,45899.4
53,112,38250.8
53,113,32107.5
53,114,38159.0
53,115,23144.4
53,116,22128.3
53,117,29142.1
53,118,30679.5
53,119,13148.5
53,120,18305.5
53,121,16325.2
53,122,13367.1
53,123,33398.3
53,124,21361.9
53,125,24334.8
53,126,38975.8
53,127,41855.9
53,128,49645.5
53,129,13187.2
53,130,32004.9
53,131,14528.4
53,132,34286.8
53,133,36290.9
53,134,24051.2
53,135,11053.2
53,136,29416.2
53,137,12689.3
53,138,67541.0
53,139,25366.9
53,140,34082.1
53,141,35109.8
53,142,23833.1
53,143,33452.3
53,144,44040.3
53,145,2808.6
53,146,49763.7
53,147,34193.9
53,148,48803.6
53,149,23093.7
53,150,41071.0
53,151,27958.5
53,152,33268.2
53,153,12688.9
53,154,37851.3
53,155,25752.9
53,156,23242.7
53,157,19516.8
53,158,23189.2
53,159,22898.1
53,160,34982.3
53,161,34116.3
53,162,30968.5
53,163,10297.9
53,164,40350.6
53,165,38143.5
53,166,14831.5
53,167,28711.8
53,168,21976.9
53,169,20285.1
53,170,31893.4
53,171,20811.4
53,172,59699.4
53,173,40495.7
53,174,52462.3
53,175,39572.9
53,176,32021.5
53,177,32176.3
53,178,38508.4
53,179,48689.6
53,180,14041.6
53,181,19611.7
53,182,27675.5
53,183,37455.4
53,184,16910.2
53,185,20383.0
53,186,21701.4
53,187,31630.8
53,188,19439.3
53,189,14640.5
53,190,8575.7
53,191,18221.8
53,192,39822.3
53,193,51647.8
53,194,12919.1
53,195,49513.1
53,196,29306.8
53,197,20475.5
53,198,23240.0
53,199,32196.0
53,200,22140.4
53,201,35024.6
53,202,26400.9
53,203,40043.0
53,204,24380.2
53,205,68092.6
53,206,14719.9
53,207,42357.3
53,208,12878.6
53,209,8261.8
53,210,13507.5
53,211,46538.3
53,212,27468.8
53,213,24401.0
53,214,38201.5
53,215,48568.9
53,216,20404.5
53,217,11836.7
53,218,15342.4
53,219,9181.8
53,220,41430.1
53,221,30104.7
53,222,26723.6
53,223,19945.0
53,224,25356.1
53,225,19417.0
53,226,19484.1
53,227,44555.3
53,228,23536.7
53,229,49886.2
53,230,40701.5
53,231,33777.8
53,232,10685.7
53,233,39415.6
53,234,22536.4
53,235,33231.5
53,236,24348.9
53,237,29009.4
53,238,24940.0
53,239,36672.9
53,240,13044.1
53,241,51882.0
53,242,3096.4
53,243,46438.7
53,244,20225.2
53,245,43080.5
53,246,19054.0
53,247,8572.7
53,248,16174.2
53,249,9697.7
53,250,46566.9
53,251,48211.6
53,252,39704.3
53,253,51570.1
53,254,30163.0
53,255,13992.7
53,256,19636.3
53,257,37909.7
53,258,21548.8
53,259,21283.1
53,260,15733.5
53,261,19992.8
53,262,21476.7
53,263,32048.1
53,264,3446.2
53,265,4223.6
53,266,31287.4
53,267,31007.5
53,268,57953.9
53,269,33462.1
53,270,20126.5
53,271,24820.5
53,272,49693.9
53,273,36457.3
53,274,33477.6
53,275,26811.8
53,276,36925.1
53,277,21477.0
53,278,37881.4
53,279,43859.4
53,280,23904.2
53,281,28203.0
53,282,40500.0
53,283,38243.0
53,284,3262.1
53,285,37703.3
53,286,13245.2
53,287,46449.8
53,288,9493.5
53,289,20662.6
53,290,30316.5
53,291,48924.0
53,292,24745.6
53,293,21896.4
53,294,20000.3
53,295,15554.5
53,296,46448.8
53,297,51728.6
53,298,31943.9
53,299,17150.4
53,300,48998.3
53,301,52116.6
53,302,33383.9
53,303,29438.4
53,304,36930.9
53,305,31600.3
53,306,25800.7
53,307,26050.4
53,308,14070.2
53,309,7663.1
53,310,22011.8
53,311,30470.5
53,312,32212.1
53,313,20956.3
53,314,2654.9
53,315,20227.8
53,316,27678.9
53,317,22226.9
53,318,21243.5
53,319,11744.1
53,320,33848.1
53,321,68231.7
53,322,26255.5
53,323,50642.5
53,324,27519.7
53,325,24221.1
53,326,19928.4
53,327,13762.6
53,328,23133.4
53,329,27001.2
53,330,40440.9
53,331,1492.3
53,332,19610.6
53,333,26764.8
53,334,29950.5
53,335,12023.0
53,336,31330.7
53,337,20115.1
53,338,26989.1
53,339,21146.6
53,340,37781.0
53,341,8101.1
53,342,32497.0
53,343,44071.2
53,344,26606.6
53,345,37470.5
53,346,53092.2
53,347,26248.8
53,348,12622.1
53,349,33798.3
53,350,34984.7
53,351,23546.0
53,352,13105.8
53,353,9856.5
53,354,17546.0
53,355,30448.3
53,356,16134.6
53,357,44689.9
53,358,27425.7
53,359,37374.3
53,360,27457.8
53,361,24043.0
53,362,26785.9
53,363,29728.8
53,364,9175.7
53,365,51095.4
53,366,14082.4
53,367,27381.7
53,368,16513.0
53,369,37794.0
53,370,20125.5
53,371,10570.8
53,372,29696.6
53,373,33200.9
53,374,22734.0
53,375,32153.3
53,376,9020.9
53,377,34456.5
53,378,15713.4
53,379,27537.3
53,380,33201.5
53,381,25289.0
53,382,20585.4
53,383,50183.2
53,384,49766.6
53,385,37122.0
53,386,30477.3
53,387,12650.6
53,388,10461.9
53,389,26211.5
53,390,45336.8
53,391,38118.3
53,392,34021.9
53,393,20080.0
53,394,33677.9
53,395,26235.5
53,396,34467.5
53,397,15218.0
53,398,43805.1
53,399,6091.4
53,400,11863.0
53,401,25789.0
53,402,11085.0
53,403,29886.4
53,404,24925.6
53,405,50342.1
53,406,53391.7
53,407,31972.2
53,408,39814.2
53,409,19724.7
53,410,35849.7
53,411,24106.1
53,412,43023.0
53,413,14565.2
53,414,26190.9
53,415,25484.9
53,416,38252.0
53,417,20256.1
53,418,50469.7
53,419,53063.9
53,420,1921.1
53,421,28072.2
53,422,20542.2
53,423,30448.9
53,424,21275.3
53,425,38794.2
53,426,28732.8
53,427,13337.1
53,428,29631.7
53,429,32765.3
53,430,20288.6
53,431,50744.0
53,432,35892.0
53,433,15437.0
53,434,19096.6
53,435,26385.5
53,436,68401.2
53,437,28836.7
53,438,17030.0
53,439,26187.6
53,440,8681.6
53,441,12827.6
53,442,9179.4
53,443,30505.2
53,444,39036.9
53,445,21868.4
53,446,19735.8
53,447,31494.4
53,448,24284.9
53,449,31662.1
53,450,41737.3
53,451,30862.7
53,452,23439.1
53,453,49068.9
53,454,20106.5
53,455,30284.3
53,456,27078.1
53,457,33953.0
53,458,21576.1
53,459,20005.7
53,460,31686.9
53,461,28670.5
53,462,18969.4
53,463,30788.8
53,464,32213.0
53,465,4626.7
53,466,37035.4
53,467,20822.5
53,468,18680.4
53,469,38333.6
53,470,22863.6
53,471,32993.3
53,472,18363.3
53,473,32785.8
53,474,54184.6
53,475,48241.8
53,476,12045.2
53,477,14436.1
53,478,30948.9
53,479,40781.6
53,480,13358.0
53,481,24526.9
53,482,14650.3
53,483,51649.4
53,484,26154.0
53,485,27957.8
53,486,13178.0
53,487,35214.6
53,488,22665.2
53,489,32220.2
53,490,31019.3
53,491,14642.0
53,492,24062.1
53,493,23854.2
53,494,37009.5
53,495,13981.0
53,496,21947.2
53,497,44875.9
53,498,37138.0
53,499,28038.3
54,55,8866.6
54,56,28558.6
54,57,37089.3
54,58,37018.1
54,59,26923.9
54,60,5325.2
54,61,15117.8
54,62,5816.0
54,63,9803.3
54,64,33718.5
54,65,28318.5
54,66,24887.6
54,67,9284.5
54,68,23787.2
54,69,35483.4
54,70,6015.3
54,71,9088.6
54,72,22172.3
54,73,7475.6
54,74,9982.2
54,75,60378.3
54,76,22903.4
54,77,47321.5
54,78,10622.7
54,79,40566.5
54,80,23511.5
54,81,23171.9
54,82,6667.0
54,83,39016.8
54,84,2425.7
54,85,4412.6
54,86,43184.2
54,87,5262.7
54,88,46434.1
54,89,30975.4
54,90,60307.7
54,91,58305.1
54,92,12781.5
54,93,10461.8
54,94,28294.1
54,95,48006.5
54,96,9433.1
54,97,25496.6
54,98,4845.9
54,99,32608.4
54,100,8011.3
54,101,9714.9
54,102,10946.8
54,103,9171.5
54,104,34763.3
54,105,11213.9
54,106,45003.0
54,107,180.6
54,108,8790.0
54,109,27876.8
54,110,21799.2
54,111,32743.5
54,112,25094.9
54,113,1903.2
54,114,25003.1
54,115,8998.7
54,116,9058.9
54,117,2895.8
54,118,5434.6
54,119,15509.1
54,120,37892.1
54,121,13746.7
54,122,21050.9
54,123,27526.2
54,124,10230.1
54,125,9323.7
54,126,47680.2
54,127,28700.0
54,128,36489.6
54,129,31878.3
54,130,3127.0
54,131,18849.1
54,132,35297.4
54,133,23135.0
54,134,8979.2
54,135,22588.9
54,136,39365.8
54,137,24992.7
54,138,54385.1
54,139,43466.7
54,140,26442.4
54,141,29586.8
54,142,37359.7
54,143,25812.5
54,144,38517.2
54,145,27429.8
54,146,67863.4
54,147,50627.7
54,148,35647.7
54,149,39527.5
54,150,27915.1
54,151,5224.7
54,152,4169.7
54,153,21014.3
54,154,24695.4
54,155,39279.5
54,156,9594.2
54,157,38428.4
54,158,8103.0
54,159,35678.8
54,160,35992.9
54,161,5017.7
54,162,1179.2
54,163,27449.7
54,164,41363.3
54,165,24987.6
54,166,27947.3
54,167,32081.8
54,168,22455.6
54,169,39848.0
54,170,747.0
54,171,10253.4
54,172,46543.5
54,173,41506.3
54,174,46939.2
54,175,34049.8
54,176,1443.2
54,177,1147.1
54,178,39519.0
54,179,35533.7
54,180,21976.9
54,181,31735.1
54,182,3503.4
54,183,24299.5
54,184,21709.7
54,185,10729.8
54,186,8669.0
54,187,48064.6
54,188,14221.9
54,189,15839.1
54,190,33221.3
54,191,34655.6
54,192,34299.3
54,193,52660.5
54,194,20350.3
54,195,36357.2
54,196,49083.1
54,197,13662.8
54,198,9591.4
54,199,3318.1
54,200,22361.1
54,201,29501.6
54,202,7203.6
54,203,26887.1
54,204,40814.0
54,205,54936.7
54,206,21197.6
54,207,29201.3
54,208,22988.8
54,209,30820.6
54,210,15406.8
54,211,33382.4
54,212,31276.1
54,213,9389.9
54,214,25045.6
54,215,35413.0
54,216,13591.9
54,217,24991.2
54,218,22010.4
54,219,35369.4
54,220,28274.2
54,221,31115.3
54,222,44823.4
54,223,10402.6
54,224,7822.2
54,225,11315.4
54,226,13307.9
54,227,39032.2
54,228,9888.1
54,229,36730.3
54,230,41712.1
54,231,4679.2
54,232,26335.3
54,233,40428.3
54,234,35317.0
54,235,51331.3
54,236,9852.3
54,237,21369.7
54,238,36819.9
54,239,45377.3
54,240,19641.1
54,241,38726.1
54,242,26244.2
54,243,64538.4
54,244,37187.3
54,245,37557.4
54,246,11697.0
54,247,31835.8
54,248,29290.0
54,249,26841.1
54,250,33411.0
54,251,49224.3
54,252,40717.0
54,253,52582.8
54,254,22523.2
54,255,14542.7
54,256,32421.1
54,257,24753.8
54,258,12136.7
54,259,24109.7
54,260,13829.1
54,261,12855.5
54,262,37910.5
54,263,3170.2
54,264,27808.1
54,265,26569.1
54,266,2601.2
54,267,3880.0
54,268,44798.0
54,269,4363.5
54,270,10091.1
54,271,9300.4
54,272,44170.8
54,273,23301.4
54,274,1377.9
54,275,7614.5
54,276,23769.2
54,277,23033.7
54,278,38892.1
54,279,30703.5
54,280,9073.6
54,281,4233.7
54,282,58599.8
54,283,25087.1
54,284,28155.3
54,285,48645.5
54,286,18542.4
54,287,47462.5
54,288,26637.0
54,289,37624.7
54,290,3236.3
54,291,49936.8
54,292,9734.5
54,293,8975.1
54,294,13824.1
54,295,14237.0
54,296,33292.9
54,297,38572.7
54,298,1739.5
54,299,36860.6
54,300,43475.3
54,301,38960.7
54,302,4285.3
54,303,21798.7
54,304,55030.6
54,305,2722.4
54,306,26642.3
54,307,36155.1
54,308,21522.5
54,309,32308.7
54,310,8222.7
54,311,24947.4
54,312,24572.4
54,313,10674.7
54,314,26871.4
54,315,23636.6
54,316,4945.1
54,317,33193.6
54,318,21789.2
54,319,28706.2
54,320,26208.4
54,321,55075.7
54,322,6671.0
54,323,51655.2
54,324,5441.2
54,325,9210.0
54,326,22755.0
54,327,15475.0
54,328,8047.2
54,329,38288.6
54,330,41453.6
54,331,31207.1
54,332,13434.4
54,333,7567.5
54,334,28005.2
54,335,24326.4
54,336,1779.5
54,337,10461.8
54,338,5919.9
54,339,10945.6
54,340,24625.0
54,341,32746.7
54,342,24857.3
54,343,38548.2
54,344,7634.9
54,345,24314.6
54,346,47569.1
54,347,6592.3
54,348,29584.2
54,349,27926.2
54,350,29461.6
54,351,9897.4
54,352,21485.9
54,353,23626.2
54,354,20372.5
54,355,1733.6
54,356,16223.6
54,357,45702.6
54,358,6129.6
54,359,24218.3
54,360,6635.7
54,361,40476.9
54,362,7814.2
54,363,30739.4
54,364,26143.2
54,365,37939.5
54,366,21044.2
54,367,5582.1
54,368,24988.8
54,369,38804.6
54,370,10839.8
54,371,26220.4
54,372,22056.9
54,373,1125.3
54,374,8588.3
54,375,29913.4
54,376,25988.4
54,377,28933.4
54,378,32675.5
54,379,5863.5
54,380,35055.1
54,381,9769.0
54,382,17014.0
54,383,37027.3
54,384,67866.4
54,385,38132.6
54,386,22837.5
54,387,22389.1
54,388,24231.6
54,389,44311.3
54,390,46349.5
54,391,55080.4
54,392,4923.3
54,393,10094.5
54,394,35531.5
54,395,7263.9
54,396,51429.6
54,397,28062.4
54,398,30649.2
54,399,27858.8
54,400,28332.8
54,401,8230.4
54,402,28047.1
54,403,24363.3
54,404,10869.4
54,405,37186.2
54,406,54404.4
54,407,3396.2
54,408,57914.0
54,409,39666.0
54,410,53949.5
54,411,9034.0
54,412,37499.9
54,413,19364.8
54,414,6758.8
54,415,7926.2
54,416,25096.1
54,417,37218.2
54,418,37313.8
54,419,54076.6
54,420,29878.3
54,421,5027.2
54,422,23368.8
54,423,32302.4
54,424,22088.8
54,425,25638.3
54,426,48849.4
54,427,19934.1
54,428,2551.4
54,429,33776.0
54,430,10253.2
54,431,37588.1
54,432,53991.8
54,433,28552.7
54,434,38008.3
54,435,7413.9
54,436,55245.3
54,437,21197.0
54,438,14592.8
54,439,6684.5
54,440,32185.1
54,441,20258.9
54,442,31738.1
54,443,22865.4
54,444,25881.0
54,445,31402.9
54,446,36169.6
54,447,2918.4
54,448,9788.4
54,449,26139.1
54,450,50441.7
54,451,23222.9
54,452,9747.2
54,453,67168.7
54,454,36540.3
54,455,33633.3
54,456,5025.7
54,457,28429.9
54,458,9640.9
54,459,36439.5
54,460,1897.6
54,461,3802.4
54,462,12673.7
54,463,2363.6
54,464,3335.1
54,465,29346.2
54,466,23879.5
54,467,10776.7
54,468,14135.7
54,469,25177.7
54,470,40963.4
54,471,41483.2
54,472,11829.3
54,473,49219.6
54,474,41028.7
54,475,42718.7
54,476,24140.1
54,477,27551.8
54,478,41291.9
54,479,41792.2
54,480,13768.3
54,481,36971.8
54,482,25034.4
54,483,38493.5
54,484,7182.3
54,485,4844.6
54,486,19775.0
54,487,6116.0
54,488,35445.8
54,489,24580.5
54,490,23379.5
54,491,21119.7
54,492,8990.1
54,493,40288.1
54,494,23853.6
54,495,19278.2
54,496,22920.4
54,497,61838.0
54,498,23982.1
54,499,6364.5
55,56,32565.6
55,57,41615.9
55,58,41025.1
55,59,21659.8
55,60,6620.4
55,61,19644.5
55,62,11248.9
55,63,3253.4
55,64,38245.1
55,65,23054.4
55,66,29414.2
55,67,1650.5
55,68,27794.2
55,69,40010.0
55,70,3457.0
55,71,1454.7
55,72,26179.3
55,73,1538.2
55,74,14537.6
55,75,64904.9
55,76,17639.3
55,77,51848.1
55,78,15538.6
55,79,45093.1
55,80,28038.2
55,81,27178.9
55,82,1972.6
55,83,43543.4
55,84,7156.3
55,85,5193.0
55,86,47710.8
55,87,4199.7
55,88,50960.8
55,89,35502.0
55,90,64834.3
55,91,53041.1
55,92,16457.0
55,93,15308.5
55,94,32820.7
55,95,52533.1
55,96,1284.8
55,97,30023.2
55,98,5201.9
55,99,36626.4
55,100,11683.7
55,101,1910.0
55,102,15862.6
55,103,1213.8
55,104,29499.2
55,105,16129.7
55,106,49529.7
55,107,9494.9
55,108,12928.5
55,109,26389.7
55,110,25806.2
55,111,37270.1
55,112,29621.5
55,113,10851.9
55,114,29529.7
55,115,2380.3
55,116,13197.4
55,117,14201.0
55,118,5312.6
55,119,19184.6
55,120,42418.7
55,121,17422.2
55,122,25577.6
55,123,31533.2
55,124,4966.0
55,125,1352.9
55,126,52206.9
55,127,33226.6
55,128,41016.2
55,129,36513.5
55,130,6482.9
55,131,23375.7
55,132,39824.1
55,133,27661.6
55,134,2072.8
55,135,17324.9
55,136,43892.4
55,137,29519.4
55,138,58911.7
55,139,47993.4
55,140,30449.4
55,141,33604.8
55,142,41886.3
55,143,29819.6
55,144,42535.2
55,145,27746.1
55,146,59913.3
55,147,53537.8
55,148,40174.3
55,149,44054.2
55,150,32441.7
55,151,4779.0
55,152,8809.4
55,153,15750.3
55,154,29222.0
55,155,43806.1
55,156,3970.4
55,157,42955.1
55,158,2436.4
55,159,40205.4
55,160,40519.6
55,161,7935.8
55,162,8667.9
55,163,22185.6
55,164,45890.0
55,165,29514.2
55,166,32473.9
55,167,36608.5
55,168,26982.2
55,169,44374.7
55,170,8852.5
55,171,14391.9
55,172,51070.1
55,173,46032.9
55,174,50957.2
55,175,38067.8
55,176,10391.9
55,177,9135.5
55,178,44045.7
55,179,40060.3
55,180,23284.6
55,181,36261.7
55,182,6673.1
55,183,28826.1
55,184,26236.4
55,185,15576.5
55,186,12807.5
55,187,52591.2
55,188,18748.6
55,189,19514.6
55,190,28795.3
55,191,39182.2
55,192,38317.3
55,193,57187.1
55,194,24876.9
55,195,40883.8
55,196,53609.7
55,197,17566.9
55,198,3967.6
55,199,6217.2
55,200,26887.8
55,201,33519.6
55,202,1752.9
55,203,31413.7
55,204,45340.6
55,205,59463.4
55,206,15933.5
55,207,33728.0
55,208,17724.7
55,209,30734.5
55,210,19082.3
55,211,37909.0
55,212,35802.8
55,213,713.4
55,214,29572.2
55,215,39939.7
55,216,17495.9
55,217,29517.9
55,218,26537.0
55,219,30105.3
55,220,32800.8
55,221,35642.0
55,222,49350.0
55,223,15249.4
55,224,12642.4
55,225,14990.9
55,226,6751.3
55,227,43050.2
55,228,4264.3
55,229,41256.9
55,230,46238.7
55,231,5459.7
55,232,30861.9
55,233,44955.0
55,234,39843.7
55,235,55857.9
55,236,3302.4
55,237,25376.7
55,238,41346.5
55,239,49903.9
55,240,14377.0
55,241,43252.7
55,242,20980.1
55,243,69065.1
55,244,31923.2
55,245,41575.4
55,246,6432.9
55,247,31045.3
55,248,33816.6
55,249,21577.1
55,250,37937.6
55,251,53751.0
55,252,45243.7
55,253,57109.4
55,254,26530.3
55,255,18218.2
55,256,36947.7
55,257,29280.4
55,258,15574.3
55,259,28636.3
55,260,17504.6
55,261,7591.5
55,262,42437.1
55,263,6526.1
55,264,26746.1
55,265,21305.0
55,266,12592.8
55,267,9565.3
55,268,49324.6
55,269,5082.6
55,270,13766.6
55,271,426.8
55,272,48188.8
55,273,27828.0
55,274,9366.2
55,275,1769.5
55,276,28295.8
55,277,27560.4
55,278,43418.7
55,279,35230.2
55,280,2130.9
55,281,13441.4
55,282,63126.4
55,283,29613.7
55,284,26562.1
55,285,53172.2
55,286,22217.9
55,287,51989.2
55,288,21372.9
55,289,32360.7
55,290,9915.3
55,291,54463.4
55,292,1056.8
55,293,3711.1
55,294,6882.3
55,295,17912.5
55,296,37819.5
55,297,43099.3
55,298,10688.3
55,299,41387.2
55,300,47493.3
55,301,43487.3
55,302,5335.4
55,303,25805.7
55,304,59557.3
55,305,6412.8
55,306,31169.0
55,307,40681.7
55,308,16258.5
55,309,30135.7
55,310,12361.3
55,311,28965.4
55,312,28579.4
55,313,14419.0
55,314,21607.4
55,315,28163.2
55,316,4499.4
55,317,37720.2
55,318,26315.9
55,319,23442.1
55,320,30215.4
55,321,59602.4
55,322,2704.1
55,323,56181.8
55,324,12651.3
55,325,1014.0
55,326,27281.6
55,327,19150.5
55,328,1965.9
55,329,42815.3
55,330,45980.2
55,331,24981.2
55,332,6079.7
55,333,3244.0
55,334,32012.2
55,335,28853.1
55,336,10728.2
55,337,15308.5
55,338,3437.7
55,339,15861.4
55,340,29151.7
55,341,30573.7
55,342,28864.3
55,343,42566.2
55,344,10824.3
55,345,28841.2
55,346,51587.1
55,347,2697.4
55,348,24320.2
55,349,31933.2
55,350,33479.6
55,351,4273.6
55,352,16221.9
55,353,18362.1
55,354,24899.1
55,355,10301.7
55,356,19479.1
55,357,50229.3
55,358,9727.3
55,359,28745.0
55,360,9759.5
55,361,45003.5
55,362,10287.3
55,363,35266.0
55,364,20879.2
55,365,42466.1
55,366,15780.2
55,367,3830.3
55,368,29515.5
55,369,43331.2
55,370,15686.5
55,371,30747.0
55,372,26063.9
55,373,9113.7
55,374,2764.1
55,375,33920.4
55,376,20724.3
55,377,32951.4
55,378,27411.4
55,379,3985.9
55,380,39581.7
55,381,895.3
55,382,21540.6
55,383,41553.9
55,384,59916.3
55,385,42659.3
55,386,26844.6
55,387,22754.6
55,388,18967.6
55,389,48837.9
55,390,50876.1
55,391,49816.3
55,392,5487.8
55,393,14941.2
55,394,40058.1
55,395,10384.6
55,396,46165.5
55,397,32589.0
55,398,35175.8
55,399,29983.1
55,400,32859.4
55,401,2266.4
55,402,22783.0
55,403,28381.3
55,404,15396.0
55,405,41712.8
55,406,58931.1
55,407,6693.6
55,408,62440.6
55,409,44192.6
55,410,58476.1
55,411,2127.6
55,412,41517.9
55,413,23891.4
55,414,2639.5
55,415,1962.2
55,416,29622.7
55,417,31954.1
55,418,41840.4
55,419,58603.2
55,420,25221.0
55,421,4520.8
55,422,27895.4
55,423,36829.1
55,424,26615.4
55,425,30165.0
55,426,53376.0
55,427,14670.0
55,428,9230.5
55,429,38302.6
55,430,13928.7
55,431,42114.8
55,432,58518.4
55,433,33079.4
55,434,42534.9
55,435,9886.9
55,436,59771.9
55,437,25204.0
55,438,9328.7
55,439,5836.3
55,440,31154.2
55,441,24785.5
55,442,31652.0
55,443,26872.5
55,444,30407.7
55,445,35929.5
55,446,40696.3
55,447,6992.0
55,448,3238.4
55,449,30157.1
55,450,54968.4
55,451,27230.0
55,452,2753.2
55,453,59526.6
55,454,41067.0
55,455,38159.9
55,456,6075.7
55,457,32447.9
55,458,13779.4
55,459,40966.1
55,460,9386.2
55,461,7646.1
55,462,17200.3
55,463,8202.9
55,464,6234.1
55,465,27099.3
55,466,28406.1
55,467,15692.6
55,468,18039.7
55,469,29704.3
55,470,45490.1
55,471,46009.8
55,472,15504.8
55,473,53746.2
55,474,45555.3
55,475,46736.7
55,476,28666.8
55,477,32078.5
55,478,45818.5
55,479,46318.8
55,480,17443.8
55,481,41498.5
55,482,29561.0
55,483,43020.1
55,484,9655.3
55,485,4406.4
55,486,14511.0
55,487,9034.1
55,488,39972.5
55,489,28587.5
55,490,27386.6
55,491,15855.7
55,492,2083.7
55,493,44814.7
55,494,28380.3
55,495,22953.7
55,496,27447.0
55,497,56574.0
55,498,28508.8
55,499,4486.9
56,57,47998.6
56,58,19895.4
56,59,38124.0
56,60,32138.1
56,61,17269.0
56,62,24258.2
56,63,32753.9
56,64,37777.6
56,65,36858.4
56,66,35796.9
56,67,32235.0
56,68,8123.8
56,69,32434.7
56,70,32462.3
56,71,32039.1
56,72,9243.5
56,73,32126.8
56,74,24245.8
56,75,56749.4
56,76,37283.6
56,77,44272.5
56,78,27108.3
56,79,37517.8
56,80,34420.9
56,81,5388.1
56,82,30949.1
56,83,35968.1
56,84,28716.1
56,85,31225.5
56,86,40135.5
56,87,28869.7
56,88,43385.1
56,89,29786.2
56,90,59118.5
56,91,71957.3
56,92,25795.4
56,93,26878.2
56,94,31912.7
56,95,58915.8
56,96,32298.8
56,97,24452.6
56,98,28931.5
56,99,28918.6
56,100,23448.0
56,101,32580.7
56,102,27432.3
56,103,32037.2
56,104,48415.4
56,105,27699.4
56,106,41954.3
56,107,28166.8
56,108,25476.1
56,109,31495.4
56,110,8870.4
56,111,43652.8
56,112,36004.2
56,113,28209.2
56,114,35912.4
56,115,31949.2
56,116,25744.9
56,117,27210.6
56,118,27813.7
56,119,25158.1
56,120,36702.9
56,121,24763.4
56,122,24669.5
56,123,23825.4
56,124,33180.6
56,125,32189.4
56,126,44631.5
56,127,39609.3
56,128,47399.0
56,129,35496.9
56,130,29719.2
56,131,22467.7
56,132,32248.7
56,133,34044.3
56,134,31929.7
56,135,41667.5
56,136,36317.1
56,137,28611.3
56,138,65294.4
56,139,42277.6
56,140,2829.3
56,141,25897.0
56,142,36170.6
56,143,3137.4
56,144,34827.4
56,145,31048.4
56,146,66674.3
56,147,53851.4
56,148,46557.0
56,149,42751.3
56,150,38824.5
56,151,30685.7
56,152,30982.6
56,153,43303.2
56,154,35604.7
56,155,37612.7
56,156,33272.8
56,157,37239.3
56,158,31053.5
56,159,34489.7
56,160,32944.2
56,161,31830.6
56,162,28682.9
56,163,40912.2
56,164,38314.3
56,165,35896.9
56,166,31565.9
56,167,29033.2
56,168,19000.6
56,169,38658.9
56,170,29607.7
56,171,26939.4
56,172,57452.9
56,173,38457.6
56,174,43249.4
56,175,30360.1
56,176,27900.8
56,177,29890.7
56,178,36470.3
56,179,46443.0
56,180,25595.5
56,181,30546.0
56,182,30402.7
56,183,35208.8
56,184,25328.3
56,185,27146.2
56,186,25355.0
56,187,51288.4
56,188,16283.0
56,189,24525.8
56,190,36839.9
56,191,37674.4
56,192,30609.5
56,193,49611.5
56,194,23968.9
56,195,47266.5
56,196,47893.9
56,197,20558.7
56,198,33270.0
56,199,30827.3
56,200,19164.1
56,201,25811.8
56,202,31854.7
56,203,37796.4
56,204,44037.8
56,205,65846.1
56,206,44148.1
56,207,40110.7
56,208,43492.9
56,209,34439.2
56,210,27178.7
56,211,44291.8
56,212,28227.5
56,213,32255.6
56,214,35954.9
56,215,46322.4
56,216,20487.7
56,217,28609.8
56,218,25629.0
56,219,40031.1
56,220,39183.5
56,221,28066.7
56,222,43634.3
56,223,26819.1
56,224,22490.3
56,225,24329.2
56,226,36258.4
56,227,35342.4
56,228,33566.7
56,229,47639.7
56,230,38663.4
56,231,31492.1
56,232,29953.9
56,233,37379.3
56,234,34127.9
56,235,50142.1
56,236,32802.9
56,237,8440.9
56,238,33771.2
56,239,42328.6
56,240,42591.6
56,241,49635.4
56,242,36642.0
56,243,63349.3
56,244,50839.4
56,245,33867.6
56,246,34647.5
56,247,35454.4
56,248,32693.8
56,249,40311.9
56,250,44320.3
56,251,46175.3
56,252,37668.0
56,253,49533.8
56,254,6201.0
56,255,25315.1
56,256,31231.9
56,257,35663.1
56,258,20647.9
56,259,23609.5
56,260,26842.9
56,261,35806.0
56,262,40929.3
56,263,29762.4
56,264,31426.7
56,265,37769.2
56,266,27166.8
56,267,28721.9
56,268,55707.3
56,269,31176.4
56,270,23105.0
56,271,32166.2
56,272,40481.0
56,273,34210.7
56,274,29579.3
56,275,32265.7
56,276,34678.5
56,277,21844.6
56,278,35843.4
56,279,41612.9
56,280,32024.1
56,281,26271.6
56,282,57410.7
56,283,35996.4
56,284,31773.9
56,285,43359.1
56,286,26438.2
56,287,44413.5
56,288,40107.8
56,289,51276.9
56,290,28030.9
56,291,46887.7
56,292,32600.2
56,293,31925.6
56,294,36774.6
56,295,27250.9
56,296,44202.2
56,297,49482.0
56,298,28045.6
56,299,35671.4
56,300,39785.5
56,301,49870.0
56,302,31098.2
56,303,8869.9
56,304,53841.5
56,305,29314.6
56,306,23662.4
56,307,33106.4
56,308,44473.0
56,309,35927.3
56,310,24908.8
56,311,21257.7
56,312,7116.0
56,313,21527.3
56,314,36200.5
56,315,22447.4
56,316,30406.1
56,317,30144.9
